timestamp,temperature_C,humidity_percent,traffic_index,demand_kWh
2025-05-21 00:00:00,43.14,64.33,0.5,55.06
2025-05-21 01:00:00,26.4,71.25,0.79,48.94
2025-05-21 02:00:00,21.07,53.33,0.35,36.58
2025-05-21 03:00:00,30.53,75.1,0.68,51.95
2025-05-21 04:00:00,27.31,75.27,0.15,46.06
2025-05-21 05:00:00,35.44,61.51,0.48,46.82
2025-05-21 06:00:00,24.68,59.93,0.91,48.58
2025-05-21 07:00:00,30.57,61.4,0.75,50.67
2025-05-21 08:00:00,31.79,76.68,0.34,51.58
2025-05-21 09:00:00,31.21,63.32,0.99,47.22
2025-05-21 10:00:00,31.34,61.81,0.51,47.49
2025-05-21 11:00:00,36.02,65.33,0.86,52.39
2025-05-21 12:00:00,36.45,60.55,0.93,54.51
2025-05-21 13:00:00,30.51,48.15,0.1,42.31
2025-05-21 14:00:00,34.23,61.78,0.45,47.72
2025-05-21 15:00:00,39.49,56.87,0.51,51.64
2025-05-21 16:00:00,23.68,67.99,0.6,49.11
2025-05-21 17:00:00,42.86,70.58,0.39,56.52
2025-05-21 18:00:00,30.23,47.76,0.35,38.12
2025-05-21 19:00:00,31.46,66.5,0.57,48.12
2025-05-21 20:00:00,33.48,49.12,0.05,46.02
2025-05-21 21:00:00,39.38,48.93,0.14,49.1
2025-05-21 22:00:00,36.31,70.26,0.49,48.16
2025-05-21 23:00:00,38.63,51.43,0.36,42.0
2025-05-22 00:00:00,38.11,73.12,0.28,51.66
2025-05-22 01:00:00,25.51,61.3,0.37,39.13
2025-05-22 02:00:00,34.07,43.74,0.75,47.29
2025-05-22 03:00:00,27.16,61.73,0.55,45.2
2025-05-22 04:00:00,29.06,61.16,0.07,52.95
2025-05-22 05:00:00,21.76,64.49,0.63,36.5
2025-05-22 06:00:00,29.44,56.65,0.77,47.02
2025-05-22 07:00:00,32.06,63.72,0.6,45.82
2025-05-22 08:00:00,24.51,47.4,0.02,38.02
2025-05-22 09:00:00,32.41,40.98,0.23,41.17
2025-05-22 10:00:00,32.58,44.08,0.12,37.98
2025-05-22 11:00:00,31.63,53.62,0.64,47.05
2025-05-22 12:00:00,30.01,49.67,0.75,38.47
2025-05-22 13:00:00,22.11,48.74,0.62,40.5
2025-05-22 14:00:00,27.92,56.17,0.02,40.89
2025-05-22 15:00:00,30.27,56.9,0.8,46.32
2025-05-22 16:00:00,30.39,52.8,0.28,43.21
2025-05-22 17:00:00,29.76,62.56,0.34,42.76
2025-05-22 18:00:00,31.41,62.71,0.23,46.94
2025-05-22 19:00:00,26.1,45.42,0.38,43.72
2025-05-22 20:00:00,31.01,68.4,0.11,42.45
2025-05-22 21:00:00,29.46,47.82,0.86,44.5
2025-05-22 22:00:00,31.11,36.75,0.15,35.48
2025-05-22 23:00:00,36.13,58.38,0.52,43.29
2025-05-23 00:00:00,27.25,57.76,0.02,37.49
2025-05-23 01:00:00,36.64,66.58,0.07,48.33
2025-05-23 02:00:00,39.05,71.33,0.35,52.83
2025-05-23 03:00:00,28.87,56.48,0.27,43.2
2025-05-23 04:00:00,30.67,46.32,0.01,36.94
2025-05-23 05:00:00,33.02,48.51,0.14,42.99
2025-05-23 06:00:00,31.37,47.28,0.19,42.03
2025-05-23 07:00:00,32.05,49.06,0.65,49.73
2025-05-23 08:00:00,21.29,72.48,0.04,38.97
2025-05-23 09:00:00,29.99,71.77,0.81,54.89
2025-05-23 10:00:00,25.33,52.65,0.09,34.82
2025-05-23 11:00:00,27.87,62.95,0.53,46.59
2025-05-23 12:00:00,35.83,68.05,0.38,56.62
2025-05-23 13:00:00,32.33,47.74,0.01,37.06
2025-05-23 14:00:00,33.49,57.15,0.5,48.93
2025-05-23 15:00:00,29.75,63.36,0.97,42.48
2025-05-23 16:00:00,28.86,66.97,0.92,47.01
2025-05-23 17:00:00,35.97,48.98,0.62,40.75
2025-05-23 18:00:00,29.25,70.01,0.19,48.04
2025-05-23 19:00:00,34.63,48.36,1.0,50.3
2025-05-23 20:00:00,36.14,54.25,0.65,46.41
2025-05-23 21:00:00,34.58,66.76,0.87,54.39
2025-05-23 22:00:00,33.61,46.93,0.48,44.53
2025-05-23 23:00:00,26.53,39.93,0.47,36.73
2025-05-24 00:00:00,24.1,65.81,0.47,39.97
2025-05-24 01:00:00,32.27,63.77,0.11,47.15
2025-05-24 02:00:00,35.54,56.79,0.17,45.78
2025-05-24 03:00:00,30.14,52.88,0.06,39.6
2025-05-24 04:00:00,27.32,64.84,0.9,52.6
2025-05-24 05:00:00,30.93,84.63,0.29,53.36
2025-05-24 06:00:00,33.69,70.26,0.35,53.62
2025-05-24 07:00:00,41.53,69.25,0.6,57.92
2025-05-24 08:00:00,34.75,63.16,0.32,50.99
2025-05-24 09:00:00,27.65,45.3,0.46,38.24
2025-05-24 10:00:00,30.5,52.38,0.07,41.77
2025-05-24 11:00:00,37.01,61.81,0.38,47.08
2025-05-24 12:00:00,28.41,58.07,0.01,44.0
2025-05-24 13:00:00,27.83,69.39,0.55,48.18
2025-05-24 14:00:00,31.1,67.04,0.43,43.87
2025-05-24 15:00:00,26.3,74.56,0.51,45.63
2025-05-24 16:00:00,29.56,49.5,0.12,43.72
2025-05-24 17:00:00,22.37,83.66,0.03,46.39
2025-05-24 18:00:00,26.11,56.44,0.96,44.54
2025-05-24 19:00:00,30.72,75.44,0.43,55.64
2025-05-24 20:00:00,30.8,52.53,0.47,42.82
2025-05-24 21:00:00,29.36,65.58,0.37,48.99
2025-05-24 22:00:00,33.4,83.28,0.02,53.12
2025-05-24 23:00:00,31.41,50.18,0.14,47.38
2025-05-25 00:00:00,29.81,69.49,0.86,53.58
2025-05-25 01:00:00,31.54,66.78,0.45,51.39
2025-05-25 02:00:00,23.1,58.02,0.89,40.07
2025-05-25 03:00:00,19.27,68.17,0.55,43.46
2025-05-25 04:00:00,33.12,58.89,0.51,44.01
2025-05-25 05:00:00,30.95,68.79,0.01,47.92
2025-05-25 06:00:00,27.62,62.49,0.74,47.95
2025-05-25 07:00:00,22.47,63.97,0.63,46.11
2025-05-25 08:00:00,29.32,63.32,0.03,48.02
2025-05-25 09:00:00,31.87,47.58,0.01,41.98
2025-05-25 10:00:00,29.89,49.49,0.63,39.82
2025-05-25 11:00:00,22.16,49.43,0.59,39.6
2025-05-25 12:00:00,34.26,48.01,0.89,45.12
2025-05-25 13:00:00,27.35,55.86,0.19,42.62
2025-05-25 14:00:00,19.52,41.98,0.21,32.25
2025-05-25 15:00:00,31.55,62.21,0.57,47.4
2025-05-25 16:00:00,31.84,51.59,0.69,47.27
2025-05-25 17:00:00,24.72,63.01,0.99,45.5
2025-05-25 18:00:00,25.11,61.87,0.91,47.73
2025-05-25 19:00:00,34.33,50.98,0.79,49.15
2025-05-25 20:00:00,30.87,62.03,0.88,48.93
2025-05-25 21:00:00,33.37,52.45,0.5,42.6
2025-05-25 22:00:00,28.96,82.27,0.4,53.55
2025-05-25 23:00:00,32.06,48.54,0.1,41.18
2025-05-26 00:00:00,35.02,67.01,0.58,49.12
2025-05-26 01:00:00,30.9,68.08,0.37,49.88
2025-05-26 02:00:00,28.97,67.83,0.86,52.77
2025-05-26 03:00:00,28.69,84.19,0.13,52.33
2025-05-26 04:00:00,35.41,61.51,0.78,48.39
2025-05-26 05:00:00,29.86,60.57,0.87,50.64
2025-05-26 06:00:00,29.87,67.07,0.35,46.89
2025-05-26 07:00:00,31.11,88.13,0.81,56.36
2025-05-26 08:00:00,31.43,73.79,0.57,53.59
2025-05-26 09:00:00,24.18,56.23,0.79,44.72
2025-05-26 10:00:00,29.3,87.03,0.48,55.09
2025-05-26 11:00:00,32.72,61.18,0.27,46.47
2025-05-26 12:00:00,34.26,62.48,0.52,52.14
2025-05-26 13:00:00,28.87,79.9,0.06,47.43
2025-05-26 14:00:00,37.37,60.25,0.17,45.08
2025-05-26 15:00:00,32.97,53.64,0.67,50.03
2025-05-26 16:00:00,34.22,66.75,0.21,47.94
2025-05-26 17:00:00,32.01,75.79,0.18,51.08
2025-05-26 18:00:00,35.21,54.21,0.33,46.17
2025-05-26 19:00:00,32.68,67.51,0.82,49.97
2025-05-26 20:00:00,24.69,56.43,0.78,39.55
2025-05-26 21:00:00,29.44,53.92,0.61,45.28
2025-05-26 22:00:00,29.95,53.38,0.22,40.18
2025-05-26 23:00:00,35.42,69.86,0.11,44.79
2025-05-27 00:00:00,29.19,65.95,0.07,45.15
2025-05-27 01:00:00,31.93,66.78,0.4,49.51
2025-05-27 02:00:00,25.48,69.48,0.17,42.08
2025-05-27 03:00:00,32.24,50.17,0.64,40.39
2025-05-27 04:00:00,33.49,53.02,0.36,43.56
2025-05-27 05:00:00,29.19,48.04,0.5,39.94
2025-05-27 06:00:00,34.71,73.25,0.26,49.06
2025-05-27 07:00:00,38.45,68.28,0.15,53.9
2025-05-27 08:00:00,24.02,49.41,0.9,38.89
2025-05-27 09:00:00,24.61,61.26,0.84,44.71
2025-05-27 10:00:00,29.06,60.37,0.25,48.47
2025-05-27 11:00:00,23.77,69.44,0.64,40.15
2025-05-27 12:00:00,30.38,46.19,0.28,45.33
2025-05-27 13:00:00,20.91,65.55,0.17,42.73
2025-05-27 14:00:00,31.81,62.07,0.73,46.6
2025-05-27 15:00:00,32.88,51.08,0.49,47.14
2025-05-27 16:00:00,21.83,71.74,0.25,46.01
2025-05-27 17:00:00,28.52,62.44,0.36,47.07
2025-05-27 18:00:00,30.56,60.17,0.12,44.77
2025-05-27 19:00:00,26.81,67.32,0.35,46.43
2025-05-27 20:00:00,31.95,67.49,0.81,51.79
2025-05-27 21:00:00,21.22,51.54,0.2,36.42
2025-05-27 22:00:00,27.06,66.4,0.69,49.0
2025-05-27 23:00:00,34.66,75.28,0.63,57.75
2025-05-28 00:00:00,26.76,67.54,0.01,47.39
2025-05-28 01:00:00,34.59,67.7,0.52,41.06
2025-05-28 02:00:00,33.52,53.76,0.26,46.5
2025-05-28 03:00:00,30.89,56.21,0.36,42.81
2025-05-28 04:00:00,29.0,52.35,0.27,42.38
2025-05-28 05:00:00,36.48,82.46,0.33,53.89
2025-05-28 06:00:00,24.16,66.86,0.6,42.58
2025-05-28 07:00:00,29.22,69.73,0.31,49.47
2025-05-28 08:00:00,29.94,66.69,0.4,46.24
2025-05-28 09:00:00,26.24,64.43,0.41,41.55
2025-05-28 10:00:00,32.99,55.4,0.8,50.0
2025-05-28 11:00:00,28.77,71.7,0.49,49.27
2025-05-28 12:00:00,37.34,56.31,0.37,44.9
2025-05-28 13:00:00,30.44,52.89,0.52,47.08
2025-05-28 14:00:00,23.12,55.76,0.46,39.16
2025-05-28 15:00:00,34.06,55.09,0.93,46.19
2025-05-28 16:00:00,21.38,37.81,0.06,33.43
2025-05-28 17:00:00,17.21,63.4,0.19,35.23
2025-05-28 18:00:00,23.69,54.04,0.81,40.58
2025-05-28 19:00:00,36.49,62.82,0.28,42.51
2025-05-28 20:00:00,28.37,79.79,0.12,49.23
2025-05-28 21:00:00,33.58,26.43,0.41,29.54
2025-05-28 22:00:00,32.82,48.37,0.28,46.41
2025-05-28 23:00:00,27.97,64.29,0.81,48.19
2025-05-29 00:00:00,28.68,66.99,0.87,48.36
2025-05-29 01:00:00,33.11,47.26,0.12,40.96
2025-05-29 02:00:00,37.01,45.19,0.97,43.1
2025-05-29 03:00:00,29.44,56.38,0.8,49.71
2025-05-29 04:00:00,24.92,51.65,0.4,43.3
2025-05-29 05:00:00,27.54,52.27,0.36,38.03
2025-05-29 06:00:00,36.77,46.61,0.45,43.74
2025-05-29 07:00:00,26.04,70.46,0.06,48.15
2025-05-29 08:00:00,34.29,67.21,0.52,49.16
2025-05-29 09:00:00,22.79,52.01,0.52,38.57
2025-05-29 10:00:00,35.95,61.74,0.61,47.54
2025-05-29 11:00:00,29.87,66.78,0.57,49.3
2025-05-29 12:00:00,36.35,56.44,0.26,49.82
2025-05-29 13:00:00,22.54,60.8,0.33,38.56
2025-05-29 14:00:00,25.87,64.02,0.34,44.88
2025-05-29 15:00:00,29.96,53.84,0.15,45.26
2025-05-29 16:00:00,25.07,72.26,0.63,49.4
2025-05-29 17:00:00,27.99,71.28,0.01,48.1
2025-05-29 18:00:00,39.07,73.61,0.69,58.96
2025-05-29 19:00:00,24.01,54.05,0.72,43.27
2025-05-29 20:00:00,31.7,69.49,0.83,50.85
2025-05-29 21:00:00,39.76,50.75,0.81,45.02
2025-05-29 22:00:00,31.98,53.44,0.76,43.32
2025-05-29 23:00:00,29.28,54.21,0.4,39.61
2025-05-30 00:00:00,29.64,59.24,0.49,45.86
2025-05-30 01:00:00,32.63,58.58,0.44,43.81
2025-05-30 02:00:00,40.07,62.92,0.16,46.3
2025-05-30 03:00:00,27.26,60.01,0.27,39.88
2025-05-30 04:00:00,32.01,56.31,0.79,46.3
2025-05-30 05:00:00,38.02,63.25,0.47,51.98
2025-05-30 06:00:00,34.42,59.94,0.83,48.55
2025-05-30 07:00:00,39.5,74.6,0.67,50.67
2025-05-30 08:00:00,22.47,50.87,0.71,35.32
2025-05-30 09:00:00,27.85,54.73,0.08,38.32
2025-05-30 10:00:00,24.86,62.84,0.9,48.03
2025-05-30 11:00:00,31.18,62.16,0.44,45.26
2025-05-30 12:00:00,32.9,44.37,0.26,36.8
2025-05-30 13:00:00,26.95,61.39,0.66,49.85
2025-05-30 14:00:00,24.26,60.83,0.99,42.69
2025-05-30 15:00:00,22.48,43.13,0.1,36.42
2025-05-30 16:00:00,24.9,42.22,0.1,36.38
2025-05-30 17:00:00,37.17,57.03,0.93,52.92
2025-05-30 18:00:00,24.87,59.54,0.37,47.87
2025-05-30 19:00:00,38.71,71.03,0.77,53.37
2025-05-30 20:00:00,34.98,66.74,0.78,55.58
2025-05-30 21:00:00,18.36,76.58,0.8,42.79
2025-05-30 22:00:00,25.82,51.7,0.23,39.56
2025-05-30 23:00:00,19.66,51.46,0.27,34.35
2025-05-31 00:00:00,25.61,71.47,0.69,45.81
2025-05-31 01:00:00,27.83,71.13,0.43,43.98
2025-05-31 02:00:00,35.07,65.26,0.41,47.87
2025-05-31 03:00:00,33.47,60.8,0.23,47.99
2025-05-31 04:00:00,35.04,59.22,0.2,45.76
2025-05-31 05:00:00,28.74,73.67,0.19,44.8
2025-05-31 06:00:00,34.93,65.59,0.69,55.59
2025-05-31 07:00:00,38.1,64.7,0.81,53.84
2025-05-31 08:00:00,25.76,79.77,0.39,51.68
2025-05-31 09:00:00,35.64,68.74,0.42,50.61
2025-05-31 10:00:00,34.32,53.07,0.2,44.56
2025-05-31 11:00:00,27.96,57.27,0.35,43.74
2025-05-31 12:00:00,29.53,62.63,0.39,50.71
2025-05-31 13:00:00,25.0,62.22,0.63,43.19
2025-05-31 14:00:00,22.34,60.35,0.91,48.35
2025-05-31 15:00:00,25.66,66.13,0.07,42.66
2025-05-31 16:00:00,30.23,53.42,0.83,43.28
2025-05-31 17:00:00,29.92,46.72,0.24,34.91
2025-05-31 18:00:00,25.85,56.43,0.28,41.97
2025-05-31 19:00:00,24.14,51.23,0.28,39.35
2025-05-31 20:00:00,30.74,68.81,0.67,48.5
2025-05-31 21:00:00,27.46,66.18,0.52,49.4
2025-05-31 22:00:00,17.16,51.98,0.8,33.39
2025-05-31 23:00:00,28.8,77.31,0.38,49.01
2025-06-01 00:00:00,33.37,56.07,0.7,43.98
2025-06-01 01:00:00,31.92,68.97,0.41,46.5
2025-06-01 02:00:00,29.97,52.96,0.32,37.54
2025-06-01 03:00:00,30.7,50.8,0.67,48.81
2025-06-01 04:00:00,31.3,65.47,0.63,52.86
2025-06-01 05:00:00,29.19,64.66,0.8,48.4
2025-06-01 06:00:00,31.82,79.31,0.13,50.13
2025-06-01 07:00:00,28.12,74.33,0.26,47.76
2025-06-01 08:00:00,31.46,56.87,0.86,45.86
2025-06-01 09:00:00,23.99,50.98,0.34,39.76
2025-06-01 10:00:00,33.7,74.23,0.13,52.62
2025-06-01 11:00:00,25.28,67.18,0.14,44.87
2025-06-01 12:00:00,33.85,64.7,0.68,52.15
2025-06-01 13:00:00,34.37,53.39,0.77,45.52
2025-06-01 14:00:00,35.72,58.21,0.12,48.29
2025-06-01 15:00:00,38.61,78.15,0.84,56.87
2025-06-01 16:00:00,31.68,61.59,0.68,48.81
2025-06-01 17:00:00,24.93,50.81,0.54,33.49
2025-06-01 18:00:00,38.45,81.12,0.45,54.8
2025-06-01 19:00:00,34.72,43.38,0.92,45.63
2025-06-01 20:00:00,31.4,53.14,0.47,43.6
2025-06-01 21:00:00,18.6,61.24,0.18,42.5
2025-06-01 22:00:00,26.61,48.8,0.04,41.6
2025-06-01 23:00:00,35.34,48.4,0.22,44.39
2025-06-02 00:00:00,27.8,69.29,0.64,49.21
2025-06-02 01:00:00,39.12,52.47,0.23,48.03
2025-06-02 02:00:00,25.58,59.16,0.91,45.84
2025-06-02 03:00:00,30.92,69.76,0.85,52.5
2025-06-02 04:00:00,27.14,60.85,0.75,47.61
2025-06-02 05:00:00,30.91,57.34,0.68,45.47
2025-06-02 06:00:00,30.51,59.32,0.95,47.1
2025-06-02 07:00:00,31.82,52.41,0.8,41.55
2025-06-02 08:00:00,33.89,52.55,0.74,41.98
2025-06-02 09:00:00,34.61,57.18,0.06,43.55
2025-06-02 10:00:00,30.16,51.33,0.43,38.57
2025-06-02 11:00:00,23.23,68.24,0.46,44.79
2025-06-02 12:00:00,24.39,81.27,0.97,54.16
2025-06-02 13:00:00,26.63,40.07,0.88,35.92
2025-06-02 14:00:00,32.64,52.54,0.71,45.62
2025-06-02 15:00:00,25.59,50.54,0.28,39.58
2025-06-02 16:00:00,26.25,51.6,0.73,35.92
2025-06-02 17:00:00,29.79,66.92,0.89,46.91
2025-06-02 18:00:00,32.77,56.09,0.46,50.97
2025-06-02 19:00:00,30.25,52.3,0.23,40.73
2025-06-02 20:00:00,28.55,66.76,0.83,48.52
2025-06-02 21:00:00,25.77,81.91,0.82,51.49
2025-06-02 22:00:00,24.18,62.29,0.35,42.77
2025-06-02 23:00:00,33.91,52.1,0.94,47.65
2025-06-03 00:00:00,22.68,56.23,0.66,44.28
2025-06-03 01:00:00,21.67,64.69,0.09,36.71
2025-06-03 02:00:00,31.0,61.5,0.41,44.04
2025-06-03 03:00:00,32.99,69.86,0.26,50.7
2025-06-03 04:00:00,25.93,58.86,0.09,36.75
2025-06-03 05:00:00,24.41,46.55,0.73,39.48
2025-06-03 06:00:00,35.67,74.16,0.1,49.67
2025-06-03 07:00:00,22.69,45.69,0.74,37.04
2025-06-03 08:00:00,24.64,68.29,0.91,46.86
2025-06-03 09:00:00,32.44,64.66,0.39,49.52
2025-06-03 10:00:00,31.08,69.79,0.68,50.83
2025-06-03 11:00:00,23.85,55.99,0.7,42.04
2025-06-03 12:00:00,31.63,72.6,0.53,50.89
2025-06-03 13:00:00,15.5,69.2,0.33,44.88
2025-06-03 14:00:00,31.74,56.3,0.99,51.58
2025-06-03 15:00:00,31.56,63.21,0.22,42.29
2025-06-03 16:00:00,37.44,72.16,0.68,52.24
2025-06-03 17:00:00,44.09,44.91,0.0,42.47
2025-06-03 18:00:00,30.9,73.48,0.39,53.7
2025-06-03 19:00:00,30.7,57.67,0.08,42.29
2025-06-03 20:00:00,29.93,57.68,0.76,44.18
2025-06-03 21:00:00,34.77,68.58,0.24,44.41
2025-06-03 22:00:00,32.15,63.22,0.88,49.91
2025-06-03 23:00:00,24.55,59.04,0.21,45.89
2025-06-04 00:00:00,25.1,50.84,0.43,43.68
2025-06-04 01:00:00,23.73,54.44,0.05,33.99
2025-06-04 02:00:00,30.84,64.36,0.92,50.68
2025-06-04 03:00:00,29.78,69.61,0.07,44.47
2025-06-04 04:00:00,34.45,54.59,0.79,46.02
2025-06-04 05:00:00,32.27,60.24,0.68,52.75
2025-06-04 06:00:00,27.14,50.76,0.66,39.04
2025-06-04 07:00:00,19.48,65.47,0.55,39.77
2025-06-04 08:00:00,29.09,59.93,0.41,40.04
2025-06-04 09:00:00,30.18,72.83,0.43,54.0
2025-06-04 10:00:00,34.64,60.3,0.02,42.61
2025-06-04 11:00:00,25.5,73.25,0.93,52.61
2025-06-04 12:00:00,35.38,62.68,0.3,50.96
2025-06-04 13:00:00,26.2,64.14,0.94,46.15
2025-06-04 14:00:00,32.16,72.8,0.27,53.22
2025-06-04 15:00:00,33.61,65.02,0.96,50.43
2025-06-04 16:00:00,33.96,60.51,0.36,44.08
2025-06-04 17:00:00,29.97,62.39,0.01,35.33
2025-06-04 18:00:00,22.12,56.67,0.08,39.13
2025-06-04 19:00:00,29.63,67.39,0.17,47.63
2025-06-04 20:00:00,23.41,67.95,0.69,39.55
2025-06-04 21:00:00,35.35,51.9,0.82,46.56
2025-06-04 22:00:00,27.65,58.28,0.64,43.13
2025-06-04 23:00:00,30.08,51.43,0.8,45.44
2025-06-05 00:00:00,29.63,61.62,0.05,44.39
2025-06-05 01:00:00,20.23,38.85,0.55,40.54
2025-06-05 02:00:00,28.55,35.56,0.27,40.03
2025-06-05 03:00:00,29.61,63.22,0.51,39.75
2025-06-05 04:00:00,38.64,54.8,0.94,54.96
2025-06-05 05:00:00,37.38,81.56,0.85,59.68
2025-06-05 06:00:00,27.17,70.91,0.09,41.81
2025-06-05 07:00:00,28.08,69.05,0.83,43.95
2025-06-05 08:00:00,22.84,58.45,0.42,44.97
2025-06-05 09:00:00,27.43,48.0,0.39,38.67
2025-06-05 10:00:00,33.46,48.29,0.72,43.65
2025-06-05 11:00:00,25.46,63.65,0.41,43.3
2025-06-05 12:00:00,26.48,72.14,0.18,51.65
2025-06-05 13:00:00,28.6,66.5,0.34,45.42
2025-06-05 14:00:00,23.59,57.33,0.25,37.76
2025-06-05 15:00:00,32.17,70.7,0.17,49.56
2025-06-05 16:00:00,28.82,52.57,0.01,41.49
2025-06-05 17:00:00,33.88,46.21,0.34,46.3
2025-06-05 18:00:00,32.75,78.79,0.87,59.17
2025-06-05 19:00:00,24.36,71.83,0.49,49.18
2025-06-05 20:00:00,33.79,62.78,0.92,46.02
2025-06-05 21:00:00,22.79,68.73,0.79,46.73
2025-06-05 22:00:00,33.75,62.85,0.16,42.28
2025-06-05 23:00:00,28.44,67.24,0.42,41.7
2025-06-06 00:00:00,26.73,67.92,0.8,50.88
2025-06-06 01:00:00,31.5,46.54,0.02,39.93
2025-06-06 02:00:00,31.64,69.05,0.55,48.9
2025-06-06 03:00:00,21.93,81.71,0.05,47.12
2025-06-06 04:00:00,30.83,51.03,0.39,46.76
2025-06-06 05:00:00,32.38,57.29,0.29,48.37
2025-06-06 06:00:00,30.14,65.16,0.69,49.24
2025-06-06 07:00:00,32.17,48.43,0.55,42.5
2025-06-06 08:00:00,34.23,67.93,0.83,52.92
2025-06-06 09:00:00,25.04,62.18,0.13,43.32
2025-06-06 10:00:00,25.02,59.33,0.37,44.38
2025-06-06 11:00:00,29.99,35.5,0.25,36.78
2025-06-06 12:00:00,25.05,57.06,0.57,45.01
2025-06-06 13:00:00,27.27,56.75,0.15,41.78
2025-06-06 14:00:00,34.35,61.01,0.4,46.81
2025-06-06 15:00:00,28.9,47.89,0.35,42.25
2025-06-06 16:00:00,29.62,65.74,0.16,52.05
2025-06-06 17:00:00,38.04,57.65,0.21,47.24
2025-06-06 18:00:00,30.82,65.9,0.08,49.84
2025-06-06 19:00:00,35.6,60.3,0.07,43.71
2025-06-06 20:00:00,35.1,80.22,0.04,53.86
2025-06-06 21:00:00,27.64,51.86,0.25,43.23
2025-06-06 22:00:00,26.48,75.06,0.1,44.73
2025-06-06 23:00:00,31.21,54.79,0.29,44.55
2025-06-07 00:00:00,34.26,47.48,0.7,41.62
2025-06-07 01:00:00,23.68,72.03,0.21,42.5
2025-06-07 02:00:00,29.97,65.67,0.23,47.52
2025-06-07 03:00:00,30.86,52.14,0.07,43.0
2025-06-07 04:00:00,28.74,72.55,0.77,49.17
2025-06-07 05:00:00,24.95,58.39,0.05,39.68
2025-06-07 06:00:00,30.08,67.22,0.28,53.02
2025-06-07 07:00:00,20.39,64.55,0.28,42.97
2025-06-07 08:00:00,29.84,83.95,0.72,51.82
2025-06-07 09:00:00,35.47,58.38,0.33,43.35
2025-06-07 10:00:00,20.93,68.75,0.38,47.41
2025-06-07 11:00:00,30.75,63.11,0.48,45.59
2025-06-07 12:00:00,31.77,59.66,0.65,49.19
2025-06-07 13:00:00,29.95,63.28,0.22,44.03
2025-06-07 14:00:00,30.46,61.2,0.53,50.12
2025-06-07 15:00:00,27.71,64.11,0.69,50.43
2025-06-07 16:00:00,37.54,60.78,0.16,50.01
2025-06-07 17:00:00,30.62,69.08,0.08,46.53
2025-06-07 18:00:00,32.27,71.55,0.91,48.18
2025-06-07 19:00:00,27.13,67.51,0.22,43.24
2025-06-07 20:00:00,27.0,60.62,0.07,43.59
2025-06-07 21:00:00,26.59,70.17,0.33,44.92
2025-06-07 22:00:00,32.45,63.11,0.11,49.98
2025-06-07 23:00:00,31.74,60.95,0.56,48.53
2025-06-08 00:00:00,27.05,54.12,0.48,45.02
2025-06-08 01:00:00,32.02,46.26,0.54,43.28
2025-06-08 02:00:00,27.03,59.63,0.32,39.88
2025-06-08 03:00:00,24.87,51.58,0.26,38.78
2025-06-08 04:00:00,27.97,66.24,0.51,43.35
2025-06-08 05:00:00,24.6,67.35,0.19,48.54
2025-06-08 06:00:00,25.15,60.32,0.99,47.4
2025-06-08 07:00:00,27.48,60.72,0.77,44.54
2025-06-08 08:00:00,25.18,69.54,0.1,43.78
2025-06-08 09:00:00,27.6,61.81,0.08,38.77
2025-06-08 10:00:00,34.05,61.44,0.26,49.94
2025-06-08 11:00:00,34.54,67.59,0.11,53.68
2025-06-08 12:00:00,29.04,58.47,0.52,44.85
2025-06-08 13:00:00,33.12,53.21,0.91,50.04
2025-06-08 14:00:00,29.01,62.57,0.97,46.86
2025-06-08 15:00:00,26.45,59.73,0.81,46.55
2025-06-08 16:00:00,22.94,66.64,0.28,38.01
2025-06-08 17:00:00,31.55,73.78,0.3,52.17
2025-06-08 18:00:00,36.33,57.23,0.77,53.13
2025-06-08 19:00:00,34.38,59.48,0.78,49.46
2025-06-08 20:00:00,34.97,49.26,0.94,46.52
2025-06-08 21:00:00,26.29,72.85,0.07,41.68
2025-06-08 22:00:00,27.42,65.97,0.25,46.2
2025-06-08 23:00:00,33.57,55.77,0.35,49.03
2025-06-09 00:00:00,27.56,66.32,0.73,42.78
2025-06-09 01:00:00,30.16,51.92,0.02,39.34
2025-06-09 02:00:00,32.75,43.86,0.25,37.46
2025-06-09 03:00:00,32.1,53.24,0.11,44.6
2025-06-09 04:00:00,21.24,81.55,0.94,49.26
2025-06-09 05:00:00,40.48,49.66,0.18,47.69
2025-06-09 06:00:00,34.52,51.88,0.89,49.47
2025-06-09 07:00:00,23.25,80.16,0.21,46.74
2025-06-09 08:00:00,32.62,63.15,0.25,45.59
2025-06-09 09:00:00,26.68,86.0,0.75,52.22
2025-06-09 10:00:00,31.64,58.31,0.44,42.87
2025-06-09 11:00:00,34.05,66.96,0.21,56.06
2025-06-09 12:00:00,24.56,69.85,0.2,43.95
2025-06-09 13:00:00,29.14,58.77,0.73,49.52
2025-06-09 14:00:00,34.41,70.03,0.45,53.7
2025-06-09 15:00:00,44.82,63.28,0.95,61.53
2025-06-09 16:00:00,28.44,43.82,0.71,42.53
2025-06-09 17:00:00,22.8,71.24,0.3,42.62
2025-06-09 18:00:00,25.53,60.28,0.85,46.87
2025-06-09 19:00:00,36.7,67.79,0.32,52.05
2025-06-09 20:00:00,31.29,75.28,0.47,47.98
2025-06-09 21:00:00,30.17,63.01,0.24,44.41
2025-06-09 22:00:00,38.73,58.57,0.54,51.87
2025-06-09 23:00:00,27.46,61.52,0.58,45.28
2025-06-10 00:00:00,33.33,45.39,0.53,43.89
