timestamp,temperature_C,humidity_percent,traffic_index,demand_kWh
2025-05-21 00:00:00,28.97,34.51,4.04,55.17
2025-05-21 01:00:00,29.24,31.26,2.64,51.32
2025-05-21 02:00:00,29.84,40.7,4.09,55.25
2025-05-21 03:00:00,29.72,52.41,3.74,51.38
2025-05-21 04:00:00,32.78,46.67,2.57,52.78
2025-05-21 05:00:00,34.66,32.84,5.33,67.99
2025-05-21 06:00:00,35.48,59.8,3.62,98.56
2025-05-21 07:00:00,37.21,37.52,10.61,152.7
2025-05-21 08:00:00,37.88,44.54,8.3,137.88
2025-05-21 09:00:00,39.83,37.29,8.38,145.64
2025-05-21 10:00:00,38.93,51.57,4.33,95.04
2025-05-21 11:00:00,39.41,51.07,2.84,88.7
2025-05-21 12:00:00,41.18,48.37,6.57,111.68
2025-05-21 13:00:00,40.81,47.02,7.16,114.3
2025-05-21 14:00:00,38.98,54.67,7.89,112.02
2025-05-21 15:00:00,39.88,59.01,7.86,112.35
2025-05-21 16:00:00,37.96,34.48,7.16,112.36
2025-05-21 17:00:00,37.15,34.98,9.14,144.58
2025-05-21 18:00:00,36.15,35.61,9.43,143.74
2025-05-21 19:00:00,32.68,47.11,8.69,126.83
2025-05-21 20:00:00,31.08,52.06,7.95,116.77
2025-05-21 21:00:00,31.95,40.5,3.93,82.4
2025-05-21 22:00:00,31.03,52.18,5.25,58.56
2025-05-21 23:00:00,27.81,41.18,5.36,56.75
2025-05-22 00:00:00,28.7,59.04,4.36,50.74
2025-05-22 01:00:00,29.9,53.81,3.37,50.07
2025-05-22 02:00:00,29.79,42.43,4.14,54.98
2025-05-22 03:00:00,30.13,38.26,3.11,52.72
2025-05-22 04:00:00,32.28,30.17,5.4,65.47
2025-05-22 05:00:00,34.4,47.8,5.45,64.91
2025-05-22 06:00:00,36.21,42.42,4.59,112.4
2025-05-22 07:00:00,36.01,37.0,7.98,134.21
2025-05-22 08:00:00,38.96,47.23,8.25,139.2
2025-05-22 09:00:00,39.9,33.85,8.53,147.92
2025-05-22 10:00:00,40.89,56.47,4.94,100.56
2025-05-22 11:00:00,39.71,57.79,2.41,85.12
2025-05-22 12:00:00,40.08,58.1,5.34,100.42
2025-05-22 13:00:00,41.41,55.53,6.96,111.97
2025-05-22 14:00:00,40.03,48.29,6.49,109.01
2025-05-22 15:00:00,37.81,36.61,6.59,108.6
2025-05-22 16:00:00,39.48,52.7,6.15,104.87
2025-05-22 17:00:00,35.6,39.32,9.13,139.28
2025-05-22 18:00:00,34.87,43.97,8.81,133.9
2025-05-22 19:00:00,34.85,57.52,10.51,139.2
2025-05-22 20:00:00,30.84,50.26,10.76,133.65
2025-05-22 21:00:00,30.06,52.6,4.84,79.55
2025-05-22 22:00:00,29.73,43.52,2.39,48.56
2025-05-22 23:00:00,29.21,48.12,4.31,53.56
2025-05-23 00:00:00,29.54,46.39,5.26,57.74
2025-05-23 01:00:00,30.29,53.17,4.59,55.01
2025-05-23 02:00:00,29.1,37.35,2.17,48.21
2025-05-23 03:00:00,31.28,39.16,4.92,60.49
2025-05-23 04:00:00,30.62,33.39,5.04,61.19
2025-05-23 05:00:00,34.1,50.83,3.54,57.16
2025-05-23 06:00:00,34.47,45.79,4.8,108.23
2025-05-23 07:00:00,36.15,37.83,8.38,136.59
2025-05-23 08:00:00,37.05,53.56,8.34,132.91
2025-05-23 09:00:00,38.0,37.8,9.37,147.04
2025-05-23 10:00:00,38.85,54.02,3.69,90.92
2025-05-23 11:00:00,40.97,31.08,2.57,96.47
2025-05-23 12:00:00,39.63,50.18,7.8,114.22
2025-05-23 13:00:00,42.15,51.97,5.49,107.14
2025-05-23 14:00:00,39.12,52.8,6.08,103.82
2025-05-23 15:00:00,40.06,39.62,5.57,107.09
2025-05-23 16:00:00,36.6,39.52,5.37,99.18
2025-05-23 17:00:00,37.13,45.17,8.75,138.57
2025-05-23 18:00:00,33.69,31.33,10.08,143.25
2025-05-23 19:00:00,34.22,35.81,8.75,134.92
2025-05-23 20:00:00,31.13,37.64,7.82,121.31
2025-05-23 21:00:00,30.53,46.63,4.51,80.61
2025-05-23 22:00:00,29.85,45.41,4.08,54.25
2025-05-23 23:00:00,30.49,44.73,4.79,57.75
2025-05-24 00:00:00,28.85,56.21,5.14,54.28
2025-05-24 01:00:00,27.8,36.97,4.99,56.33
2025-05-24 02:00:00,30.58,55.86,4.92,56.0
2025-05-24 03:00:00,32.17,43.72,4.88,60.64
2025-05-24 04:00:00,32.51,59.53,3.64,53.44
2025-05-24 05:00:00,34.29,42.23,4.47,62.49
2025-05-24 06:00:00,34.79,54.27,3.8,99.93
2025-05-24 07:00:00,35.2,40.09,7.73,129.62
2025-05-24 08:00:00,37.04,45.21,10.33,147.8
2025-05-24 09:00:00,40.12,38.81,9.81,154.39
2025-05-24 10:00:00,39.24,47.24,2.54,88.02
2025-05-24 11:00:00,39.38,37.24,4.34,100.26
2025-05-24 12:00:00,42.0,44.93,6.45,113.74
2025-05-24 13:00:00,40.07,34.51,7.75,119.54
2025-05-24 14:00:00,41.35,37.6,7.74,121.14
2025-05-24 15:00:00,38.78,40.13,5.53,104.18
2025-05-24 16:00:00,38.08,56.75,5.52,97.75
2025-05-24 17:00:00,35.76,47.36,9.99,141.9
2025-05-24 18:00:00,36.01,46.48,10.66,146.85
2025-05-24 19:00:00,34.2,32.66,10.72,147.84
2025-05-24 20:00:00,32.72,46.56,9.44,131.64
2025-05-24 21:00:00,29.84,59.97,4.56,75.51
2025-05-24 22:00:00,30.44,52.07,3.96,53.25
2025-05-24 23:00:00,28.24,55.42,4.31,50.7
2025-05-25 00:00:00,28.55,55.44,3.92,49.76
2025-05-25 01:00:00,28.87,43.24,5.33,57.69
2025-05-25 02:00:00,31.13,53.25,3.7,53.05
2025-05-25 03:00:00,31.85,55.78,2.64,49.83
2025-05-25 04:00:00,30.68,30.32,3.15,55.31
2025-05-25 05:00:00,33.47,32.0,3.96,61.71
2025-05-25 06:00:00,35.6,30.28,2.59,103.28
2025-05-25 07:00:00,37.22,32.86,9.02,144.78
2025-05-25 08:00:00,39.32,52.88,9.74,146.95
2025-05-25 09:00:00,38.37,33.83,10.27,154.74
2025-05-25 10:00:00,40.86,52.94,2.6,89.83
2025-05-25 11:00:00,41.41,46.22,2.52,92.58
2025-05-25 12:00:00,40.82,32.27,8.0,122.96
2025-05-25 13:00:00,39.58,49.76,7.45,112.48
2025-05-25 14:00:00,39.18,45.9,6.6,108.58
2025-05-25 15:00:00,37.95,54.26,6.12,101.24
2025-05-25 16:00:00,38.79,32.92,5.09,104.17
2025-05-25 17:00:00,36.95,34.52,10.31,151.31
2025-05-25 18:00:00,34.41,50.44,8.44,128.28
2025-05-25 19:00:00,34.47,39.4,7.51,126.79
2025-05-25 20:00:00,33.24,49.55,10.26,136.68
2025-05-25 21:00:00,31.83,38.05,2.79,77.21
2025-05-25 22:00:00,30.25,32.4,3.53,55.59
2025-05-25 23:00:00,29.95,53.05,2.29,46.51
2025-05-26 00:00:00,27.94,54.91,3.88,48.88
2025-05-26 01:00:00,30.39,50.69,2.7,49.07
2025-05-26 02:00:00,31.1,40.75,4.28,57.67
2025-05-26 03:00:00,30.2,55.09,2.81,48.26
2025-05-26 04:00:00,32.18,52.88,2.35,49.89
2025-05-26 05:00:00,34.49,47.87,4.04,60.06
2025-05-26 06:00:00,35.8,50.42,3.99,104.9
2025-05-26 07:00:00,37.48,45.08,10.47,149.73
2025-05-26 08:00:00,38.1,39.99,8.13,139.0
2025-05-26 09:00:00,38.97,42.71,8.51,142.4
2025-05-26 10:00:00,39.02,48.34,4.37,96.4
2025-05-26 11:00:00,40.85,50.68,4.91,102.03
2025-05-26 12:00:00,40.67,51.38,7.9,116.44
2025-05-26 13:00:00,41.52,38.4,5.43,109.66
2025-05-26 14:00:00,40.26,57.56,6.9,108.75
2025-05-26 15:00:00,39.92,40.67,5.45,105.88
2025-05-26 16:00:00,36.52,54.83,5.88,97.01
2025-05-26 17:00:00,37.52,34.44,8.54,142.1
2025-05-26 18:00:00,33.64,56.66,7.81,120.38
2025-05-26 19:00:00,34.35,56.39,10.69,139.51
2025-05-26 20:00:00,33.03,55.24,10.22,133.89
2025-05-26 21:00:00,31.46,51.36,2.41,70.58
2025-05-26 22:00:00,29.9,48.0,4.34,54.66
2025-05-26 23:00:00,28.91,42.18,3.82,52.67
2025-05-27 00:00:00,28.06,58.76,3.34,46.35
2025-05-27 01:00:00,27.87,34.47,3.19,50.64
2025-05-27 02:00:00,30.26,43.02,5.46,60.16
2025-05-27 03:00:00,29.92,55.49,4.5,53.68
2025-05-27 04:00:00,31.84,36.77,5.35,63.29
2025-05-27 05:00:00,32.3,53.29,3.29,53.23
2025-05-27 06:00:00,36.43,40.59,4.72,114.34
2025-05-27 07:00:00,35.08,34.09,10.14,145.96
2025-05-27 08:00:00,37.68,42.73,7.63,134.02
2025-05-27 09:00:00,38.22,49.0,10.64,151.11
2025-05-27 10:00:00,39.75,51.94,3.86,94.19
2025-05-27 11:00:00,41.07,57.8,2.92,90.39
2025-05-27 12:00:00,39.82,33.3,5.37,107.53
2025-05-27 13:00:00,39.54,52.52,6.93,108.98
2025-05-27 14:00:00,41.29,32.84,6.71,117.29
2025-05-27 15:00:00,39.18,35.34,7.66,117.04
2025-05-27 16:00:00,36.82,41.59,6.58,105.09
2025-05-27 17:00:00,35.75,47.18,9.78,140.72
2025-05-27 18:00:00,33.94,57.18,10.9,139.5
2025-05-27 19:00:00,32.92,53.8,8.0,120.81
2025-05-27 20:00:00,33.01,46.32,9.32,131.7
2025-05-27 21:00:00,31.83,39.03,2.56,75.76
2025-05-27 22:00:00,28.66,33.04,2.25,48.75
2025-05-27 23:00:00,30.4,45.61,3.95,54.5
2025-05-28 00:00:00,29.57,49.32,2.7,48.21
2025-05-28 01:00:00,29.52,48.07,3.5,51.17
2025-05-28 02:00:00,30.88,39.64,3.9,56.26
2025-05-28 03:00:00,32.25,38.1,4.45,60.43
2025-05-28 04:00:00,32.6,43.24,4.09,58.59
2025-05-28 05:00:00,32.48,51.71,4.06,56.53
2025-05-28 06:00:00,34.97,42.03,4.22,107.35
2025-05-28 07:00:00,35.26,30.59,8.08,135.28
2025-05-28 08:00:00,39.0,57.51,8.47,136.9
2025-05-28 09:00:00,39.09,45.58,8.75,143.14
2025-05-28 10:00:00,41.55,55.29,4.19,98.46
2025-05-28 11:00:00,41.78,36.92,2.63,96.64
2025-05-28 12:00:00,40.54,37.76,6.46,113.04
2025-05-28 13:00:00,41.33,42.78,6.9,115.34
2025-05-28 14:00:00,41.38,45.71,7.84,119.25
2025-05-28 15:00:00,39.17,34.51,5.52,106.6
2025-05-28 16:00:00,37.36,57.36,7.23,104.66
2025-05-28 17:00:00,36.99,44.79,10.1,146.46
2025-05-28 18:00:00,36.27,52.95,7.75,127.7
2025-05-28 19:00:00,34.15,46.94,9.82,137.15
2025-05-28 20:00:00,32.28,55.49,8.96,124.47
2025-05-28 21:00:00,29.46,59.42,4.46,74.38
2025-05-28 22:00:00,30.07,44.73,4.07,54.65
2025-05-28 23:00:00,29.0,41.69,3.01,50.09
2025-05-29 00:00:00,29.84,45.08,2.37,48.29
2025-05-29 01:00:00,27.75,44.75,2.34,45.33
2025-05-29 02:00:00,29.5,52.82,3.28,49.39
2025-05-29 03:00:00,30.53,38.67,2.35,50.57
2025-05-29 04:00:00,31.76,50.89,5.04,59.1
2025-05-29 05:00:00,32.06,45.93,4.61,59.09
2025-05-29 06:00:00,33.87,32.58,5.39,115.11
2025-05-29 07:00:00,36.13,44.91,9.92,143.26
2025-05-29 08:00:00,36.68,44.9,10.71,149.31
2025-05-29 09:00:00,39.78,50.51,7.81,137.38
2025-05-29 10:00:00,39.26,46.41,2.17,86.45
2025-05-29 11:00:00,41.44,48.61,2.26,90.6
2025-05-29 12:00:00,42.15,40.91,5.36,109.81
2025-05-29 13:00:00,39.73,37.95,5.39,106.04
2025-05-29 14:00:00,39.8,50.89,5.37,102.19
2025-05-29 15:00:00,39.57,41.08,6.03,107.97
2025-05-29 16:00:00,37.71,35.69,6.16,106.51
2025-05-29 17:00:00,37.61,46.61,7.73,133.07
2025-05-29 18:00:00,34.05,47.03,9.35,134.09
2025-05-29 19:00:00,34.63,40.34,10.64,145.61
2025-05-29 20:00:00,31.17,35.74,8.78,127.79
2025-05-29 21:00:00,31.26,37.66,3.6,80.2
2025-05-29 22:00:00,29.09,36.01,2.44,49.42
2025-05-29 23:00:00,30.15,47.5,2.23,47.75
2025-05-30 00:00:00,27.76,56.14,3.45,46.85
2025-05-30 01:00:00,28.98,44.49,3.13,49.9
2025-05-30 02:00:00,28.4,57.54,4.71,51.88
2025-05-30 03:00:00,29.49,41.28,2.25,48.2
2025-05-30 04:00:00,31.89,33.97,3.96,59.07
2025-05-30 05:00:00,34.21,52.38,3.77,57.78
2025-05-30 06:00:00,35.35,52.54,2.86,96.3
2025-05-30 07:00:00,36.88,53.87,8.08,130.81
2025-05-30 08:00:00,38.16,30.1,9.21,149.23
2025-05-30 09:00:00,38.9,38.59,7.55,137.97
2025-05-30 10:00:00,40.33,33.4,5.35,108.4
2025-05-30 11:00:00,40.36,45.52,2.85,92.29
2025-05-30 12:00:00,42.38,31.56,6.48,118.72
2025-05-30 13:00:00,40.79,31.21,7.65,121.5
2025-05-30 14:00:00,39.89,55.55,5.82,103.2
2025-05-30 15:00:00,40.3,59.14,5.65,102.09
2025-05-30 16:00:00,39.34,33.03,7.13,115.4
2025-05-30 17:00:00,35.55,58.42,8.24,126.93
2025-05-30 18:00:00,33.8,35.72,9.07,135.89
2025-05-30 19:00:00,32.35,50.2,10.18,133.87
2025-05-30 20:00:00,32.04,39.14,10.03,136.2
2025-05-30 21:00:00,30.47,36.61,4.27,82.31
2025-05-30 22:00:00,29.4,36.06,5.12,59.2
2025-05-30 23:00:00,27.95,45.14,4.57,53.36
2025-05-31 00:00:00,28.19,56.34,3.27,46.77
2025-05-31 01:00:00,30.04,38.62,3.41,53.58
2025-05-31 02:00:00,29.24,31.36,3.0,52.55
2025-05-31 03:00:00,31.9,57.79,3.62,52.87
2025-05-31 04:00:00,33.33,42.87,4.84,62.3
2025-05-31 05:00:00,32.81,47.96,4.37,58.86
2025-05-31 06:00:00,35.86,35.39,3.44,107.15
2025-05-31 07:00:00,36.02,32.63,9.6,145.48
2025-05-31 08:00:00,38.18,59.26,10.78,148.19
2025-05-31 09:00:00,40.31,53.13,10.94,156.46
2025-05-31 10:00:00,40.98,37.24,4.98,106.66
2025-05-31 11:00:00,40.87,58.8,3.12,90.68
2025-05-31 12:00:00,39.82,37.66,6.72,112.96
2025-05-31 13:00:00,42.12,56.77,5.4,105.24
2025-05-31 14:00:00,40.67,42.28,7.55,117.43
2025-05-31 15:00:00,39.17,49.08,6.53,107.24
2025-05-31 16:00:00,36.5,40.98,5.29,98.17
2025-05-31 17:00:00,37.63,36.31,9.23,145.83
2025-05-31 18:00:00,33.96,40.3,10.68,144.31
2025-05-31 19:00:00,34.88,57.86,9.22,131.39
2025-05-31 20:00:00,32.92,39.17,8.38,128.38
2025-05-31 21:00:00,29.4,48.05,2.88,69.8
2025-05-31 22:00:00,28.79,37.61,4.01,54.14
2025-05-31 23:00:00,28.15,58.32,3.47,46.99
2025-06-01 00:00:00,28.36,57.49,3.97,49.24
2025-06-01 01:00:00,29.99,48.88,4.38,54.75
2025-06-01 02:00:00,29.18,36.85,4.92,58.02
2025-06-01 03:00:00,31.15,54.76,3.68,52.68
2025-06-01 04:00:00,31.56,37.34,2.33,52.19
2025-06-01 05:00:00,33.65,34.01,4.56,63.65
2025-06-01 06:00:00,35.4,51.51,4.07,104.04
2025-06-01 07:00:00,36.56,41.74,9.25,141.43
2025-06-01 08:00:00,39.48,41.63,10.07,153.41
2025-06-01 09:00:00,40.16,51.54,9.27,146.63
2025-06-01 10:00:00,41.34,39.7,2.71,95.33
2025-06-01 11:00:00,40.38,57.84,4.05,94.65
2025-06-01 12:00:00,39.84,49.53,7.33,112.49
2025-06-01 13:00:00,39.8,56.24,5.48,101.1
2025-06-01 14:00:00,41.67,37.04,5.24,109.41
2025-06-01 15:00:00,39.46,34.01,6.38,111.6
2025-06-01 16:00:00,39.13,44.28,7.24,112.16
2025-06-01 17:00:00,36.54,58.91,9.84,138.75
2025-06-01 18:00:00,33.82,39.72,10.53,143.28
2025-06-01 19:00:00,32.57,50.05,10.94,139.0
2025-06-01 20:00:00,33.03,53.07,9.19,128.53
2025-06-01 21:00:00,31.55,44.48,3.17,76.62
2025-06-01 22:00:00,31.13,44.83,4.17,56.46
2025-06-01 23:00:00,28.52,54.75,2.75,45.75
2025-06-02 00:00:00,28.63,54.38,5.29,54.89
2025-06-02 01:00:00,29.82,55.28,3.6,50.42
2025-06-02 02:00:00,30.87,43.69,4.08,56.02
2025-06-02 03:00:00,30.21,56.94,2.98,48.48
2025-06-02 04:00:00,32.08,53.55,2.69,50.77
2025-06-02 05:00:00,33.59,30.93,3.51,60.52
2025-06-02 06:00:00,34.83,34.23,2.74,100.94
2025-06-02 07:00:00,36.01,36.24,7.73,132.96
2025-06-02 08:00:00,38.96,52.5,10.19,148.97
2025-06-02 09:00:00,40.06,34.06,8.31,146.95
2025-06-02 10:00:00,41.37,50.25,4.26,99.94
2025-06-02 11:00:00,41.38,59.55,2.8,89.89
2025-06-02 12:00:00,41.15,41.0,5.89,110.46
2025-06-02 13:00:00,42.12,45.66,5.57,109.38
2025-06-02 14:00:00,41.05,45.26,6.31,111.07
2025-06-02 15:00:00,40.35,46.14,6.99,112.82
2025-06-02 16:00:00,37.43,43.47,5.21,98.85
2025-06-02 17:00:00,35.66,39.03,7.95,132.44
2025-06-02 18:00:00,36.26,53.52,7.9,128.35
2025-06-02 19:00:00,34.67,41.27,10.09,142.11
2025-06-02 20:00:00,31.86,50.45,10.52,134.63
2025-06-02 21:00:00,30.24,46.13,3.17,73.5
2025-06-02 22:00:00,29.13,55.47,4.62,53.0
2025-06-02 23:00:00,29.52,46.12,4.55,55.28
2025-06-03 00:00:00,29.77,45.59,3.9,53.46
2025-06-03 01:00:00,27.93,35.78,3.91,53.0
2025-06-03 02:00:00,29.46,30.49,3.6,55.16
2025-06-03 03:00:00,30.63,32.01,5.24,62.19
2025-06-03 04:00:00,30.62,41.3,2.77,51.57
2025-06-03 05:00:00,34.56,35.7,4.65,64.85
2025-06-03 06:00:00,34.13,54.61,2.33,89.44
2025-06-03 07:00:00,35.63,38.16,8.15,133.86
2025-06-03 08:00:00,38.84,54.93,10.12,147.34
2025-06-03 09:00:00,40.21,47.46,10.5,155.65
2025-06-03 10:00:00,40.94,45.17,3.36,96.11
2025-06-03 11:00:00,41.63,59.36,3.57,94.31
2025-06-03 12:00:00,41.99,30.21,7.65,124.17
2025-06-03 13:00:00,39.6,59.34,6.18,103.32
2025-06-03 14:00:00,39.93,43.05,7.64,116.15
2025-06-03 15:00:00,37.78,47.65,5.96,102.08
2025-06-03 16:00:00,36.92,39.35,6.79,106.96
2025-06-03 17:00:00,38.01,40.85,8.01,137.77
2025-06-03 18:00:00,34.69,40.36,9.6,139.5
2025-06-03 19:00:00,33.59,32.75,8.15,130.95
2025-06-03 20:00:00,31.69,55.91,7.7,115.34
2025-06-03 21:00:00,31.73,55.58,5.45,85.03
2025-06-03 22:00:00,30.0,59.95,3.14,48.12
2025-06-03 23:00:00,29.68,30.97,2.03,49.87
2025-06-04 00:00:00,27.5,30.15,2.67,49.22
2025-06-04 01:00:00,30.51,42.48,4.03,55.61
2025-06-04 02:00:00,30.49,41.07,5.11,59.66
2025-06-04 03:00:00,30.44,37.03,3.17,53.64
2025-06-04 04:00:00,32.44,46.85,2.74,52.87
2025-06-04 05:00:00,33.03,41.39,3.44,57.29
2025-06-04 06:00:00,34.26,46.01,5.05,109.12
2025-06-04 07:00:00,35.94,56.08,10.07,139.7
2025-06-04 08:00:00,36.64,39.2,8.49,137.98
2025-06-04 09:00:00,38.28,46.38,8.92,141.9
2025-06-04 10:00:00,40.49,55.3,2.46,87.67
2025-06-04 11:00:00,41.93,52.91,4.88,103.37
2025-06-04 12:00:00,41.76,57.46,7.01,112.36
2025-06-04 13:00:00,41.32,37.49,5.48,109.79
2025-06-04 14:00:00,39.28,40.52,7.9,116.89
2025-06-04 15:00:00,38.67,54.7,6.05,102.2
2025-06-04 16:00:00,36.56,53.63,5.61,96.06
2025-06-04 17:00:00,36.21,54.98,8.42,130.83
2025-06-04 18:00:00,34.19,51.84,9.34,132.65
2025-06-04 19:00:00,34.08,52.57,8.86,129.25
2025-06-04 20:00:00,31.96,48.13,8.53,123.79
2025-06-04 21:00:00,29.36,45.36,3.95,75.87
2025-06-04 22:00:00,30.86,44.89,2.11,48.87
2025-06-04 23:00:00,29.4,49.13,2.89,48.66
2025-06-05 00:00:00,29.41,37.03,3.81,54.44
2025-06-05 01:00:00,29.76,37.27,3.8,54.84
2025-06-05 02:00:00,29.29,36.74,4.47,56.64
2025-06-05 03:00:00,30.82,31.39,5.19,62.42
2025-06-05 04:00:00,30.91,53.37,4.24,54.59
2025-06-05 05:00:00,33.28,37.64,4.56,62.36
2025-06-05 06:00:00,33.75,49.05,2.29,90.29
2025-06-05 07:00:00,36.02,36.59,10.43,149.06
2025-06-05 08:00:00,38.78,37.18,10.63,156.68
2025-06-05 09:00:00,39.08,33.09,9.22,150.43
2025-06-05 10:00:00,39.95,54.41,3.88,93.98
2025-06-05 11:00:00,41.02,44.7,3.7,98.14
2025-06-05 12:00:00,39.98,57.84,5.6,101.61
2025-06-05 13:00:00,40.96,36.16,6.92,116.66
2025-06-05 14:00:00,40.73,40.76,6.03,110.36
2025-06-05 15:00:00,39.16,36.65,6.08,108.72
2025-06-05 16:00:00,39.0,45.44,5.43,102.51
2025-06-05 17:00:00,37.99,54.3,8.43,135.42
2025-06-05 18:00:00,34.7,35.89,8.55,134.84
2025-06-05 19:00:00,34.1,36.88,9.83,140.75
2025-06-05 20:00:00,32.34,56.03,8.08,119.13
2025-06-05 21:00:00,29.27,49.43,2.68,68.1
2025-06-05 22:00:00,28.68,40.18,2.8,49.2
2025-06-05 23:00:00,28.83,57.42,3.27,47.44
2025-06-06 00:00:00,30.44,53.13,5.21,57.39
2025-06-06 01:00:00,30.47,44.96,3.64,53.67
2025-06-06 02:00:00,28.69,51.42,3.19,48.23
2025-06-06 03:00:00,32.03,32.0,2.18,53.47
2025-06-06 04:00:00,32.69,43.64,2.6,53.39
2025-06-06 05:00:00,33.42,52.56,2.35,51.66
2025-06-06 06:00:00,34.1,55.32,3.52,96.26
2025-06-06 07:00:00,35.51,31.79,8.26,136.51
2025-06-06 08:00:00,39.15,55.24,7.88,134.52
2025-06-06 09:00:00,39.37,41.53,8.55,144.0
2025-06-06 10:00:00,41.48,39.72,3.36,98.85
2025-06-06 11:00:00,41.05,42.45,4.13,100.99
2025-06-06 12:00:00,39.93,48.35,7.97,116.19
2025-06-06 13:00:00,40.03,33.38,5.56,108.87
2025-06-06 14:00:00,40.17,50.79,7.6,114.07
2025-06-06 15:00:00,38.86,34.35,6.12,109.0
2025-06-06 16:00:00,37.48,43.27,5.77,101.82
2025-06-06 17:00:00,37.21,44.67,8.2,135.62
2025-06-06 18:00:00,33.51,47.77,10.16,137.4
2025-06-06 19:00:00,34.2,57.46,9.14,129.44
2025-06-06 20:00:00,30.51,40.84,7.67,117.77
2025-06-06 21:00:00,30.18,35.33,4.09,81.18
2025-06-06 22:00:00,30.44,33.95,3.43,55.2
2025-06-06 23:00:00,27.86,59.06,4.23,49.11
2025-06-07 00:00:00,28.1,44.65,4.95,55.0
2025-06-07 01:00:00,29.94,30.19,2.64,52.54
2025-06-07 02:00:00,30.32,59.52,3.64,50.4
2025-06-07 03:00:00,29.64,30.51,2.91,52.96
2025-06-07 04:00:00,30.51,45.63,3.2,52.02
2025-06-07 05:00:00,32.33,59.75,4.95,57.74
2025-06-07 06:00:00,36.36,44.86,2.46,99.06
2025-06-07 07:00:00,37.03,34.04,10.08,150.28
2025-06-07 08:00:00,38.8,54.66,8.19,135.81
2025-06-07 09:00:00,39.57,40.43,8.02,141.72
2025-06-07 10:00:00,40.95,37.64,2.13,92.24
2025-06-07 11:00:00,39.63,39.87,4.49,100.73
2025-06-07 12:00:00,41.53,51.52,5.63,106.74
2025-06-07 13:00:00,40.56,37.6,7.03,115.99
2025-06-07 14:00:00,38.74,35.65,7.49,115.26
2025-06-07 15:00:00,38.62,51.66,7.04,107.95
2025-06-07 16:00:00,38.48,50.85,7.91,112.24
2025-06-07 17:00:00,35.25,55.19,8.89,131.27
2025-06-07 18:00:00,35.8,59.98,8.07,125.96
2025-06-07 19:00:00,34.11,39.09,9.57,138.42
2025-06-07 20:00:00,31.29,59.88,9.44,123.37
2025-06-07 21:00:00,30.26,47.95,4.16,77.92
2025-06-07 22:00:00,31.24,44.16,3.88,55.72
2025-06-07 23:00:00,29.49,54.37,2.22,45.35
2025-06-08 00:00:00,30.42,50.42,2.6,48.8
2025-06-08 01:00:00,29.57,34.07,2.61,51.09
2025-06-08 02:00:00,30.65,40.44,4.81,58.96
2025-06-08 03:00:00,31.69,46.89,5.3,60.77
2025-06-08 04:00:00,30.51,57.54,4.9,55.49
2025-06-08 05:00:00,34.69,44.68,4.91,64.06
2025-06-08 06:00:00,34.81,41.82,2.86,98.82
2025-06-08 07:00:00,36.85,38.23,10.6,151.5
2025-06-08 08:00:00,36.89,52.98,10.59,146.18
2025-06-08 09:00:00,40.26,43.22,10.91,159.73
2025-06-08 10:00:00,39.16,45.68,2.47,87.94
2025-06-08 11:00:00,40.32,55.7,2.25,86.17
2025-06-08 12:00:00,40.14,37.61,7.11,115.55
2025-06-08 13:00:00,41.08,37.81,5.8,110.79
2025-06-08 14:00:00,40.65,55.8,6.15,106.29
2025-06-08 15:00:00,39.04,39.48,5.25,103.5
2025-06-08 16:00:00,38.86,43.42,7.96,115.5
2025-06-08 17:00:00,35.13,42.0,10.2,143.57
2025-06-08 18:00:00,33.82,45.49,8.18,127.1
2025-06-08 19:00:00,32.54,45.26,10.69,139.14
2025-06-08 20:00:00,31.53,39.87,10.12,135.23
2025-06-08 21:00:00,32.02,48.74,4.81,84.48
2025-06-08 22:00:00,30.54,45.55,3.99,54.85
2025-06-08 23:00:00,28.81,41.9,3.95,53.05
2025-06-09 00:00:00,27.93,58.01,4.52,50.45
2025-06-09 01:00:00,28.74,40.46,2.26,47.36
2025-06-09 02:00:00,28.43,37.15,3.04,50.33
2025-06-09 03:00:00,31.58,45.34,5.48,61.56
2025-06-09 04:00:00,32.53,40.04,2.02,51.9
2025-06-09 05:00:00,33.15,36.53,3.53,58.78
2025-06-09 06:00:00,33.69,54.67,5.03,104.55
2025-06-09 07:00:00,36.29,33.55,8.84,141.27
2025-06-09 08:00:00,37.71,48.74,10.88,151.42
2025-06-09 09:00:00,38.22,35.97,7.55,137.31
2025-06-09 10:00:00,39.81,32.37,2.07,91.25
2025-06-09 11:00:00,40.21,32.51,5.12,107.27
2025-06-09 12:00:00,40.01,44.95,6.94,112.22
2025-06-09 13:00:00,41.31,41.97,5.65,109.3
2025-06-09 14:00:00,41.24,35.68,5.5,110.26
2025-06-09 15:00:00,39.17,51.95,7.35,110.53
2025-06-09 16:00:00,36.7,59.7,7.99,106.43
2025-06-09 17:00:00,37.47,56.66,8.28,132.43
2025-06-09 18:00:00,34.8,42.97,8.23,130.61
2025-06-09 19:00:00,34.77,47.84,7.64,125.23
2025-06-09 20:00:00,31.18,57.73,7.71,113.51
2025-06-09 21:00:00,31.73,54.25,3.74,76.88
2025-06-09 22:00:00,29.48,42.34,5.33,58.75
2025-06-09 23:00:00,29.45,47.86,2.06,46.09
2025-06-10 00:00:00,28.7,41.12,2.86,49.25
