timestamp,temperature_C,humidity_percent,traffic_index,demand_kWh
2025-05-21 00:00:00,30.57,71.32,0.19,43.47
2025-05-21 01:00:00,29.15,56.68,0.71,50.1
2025-05-21 02:00:00,33.78,55.59,0.78,51.84
2025-05-21 03:00:00,29.95,51.46,0.28,41.8
2025-05-21 04:00:00,29.31,70.71,0.35,52.36
2025-05-21 05:00:00,21.76,57.17,0.52,41.71
2025-05-21 06:00:00,26.7,65.4,0.0,42.22
2025-05-21 07:00:00,34.95,61.95,0.05,39.35
2025-05-21 08:00:00,26.37,63.39,0.47,41.31
2025-05-21 09:00:00,21.36,54.08,0.46,39.42
2025-05-21 10:00:00,35.15,40.09,0.27,43.54
2025-05-21 11:00:00,21.3,52.0,0.75,38.9
2025-05-21 12:00:00,30.88,81.64,0.49,54.06
2025-05-21 13:00:00,30.67,68.41,0.74,50.99
2025-05-21 14:00:00,30.87,71.86,0.98,46.56
2025-05-21 15:00:00,25.03,62.03,0.63,40.58
2025-05-21 16:00:00,30.53,61.73,0.67,45.93
2025-05-21 17:00:00,31.91,56.18,0.57,47.07
2025-05-21 18:00:00,31.39,61.13,0.2,46.18
2025-05-21 19:00:00,26.14,52.92,0.43,41.74
2025-05-21 20:00:00,33.79,64.59,0.75,49.41
2025-05-21 21:00:00,33.77,60.41,0.06,45.72
2025-05-21 22:00:00,24.74,80.48,0.08,46.68
2025-05-21 23:00:00,39.22,68.79,0.26,55.45
2025-05-22 00:00:00,33.21,75.67,0.61,48.65
2025-05-22 01:00:00,32.7,74.99,0.69,51.06
2025-05-22 02:00:00,30.32,58.76,0.37,47.04
2025-05-22 03:00:00,32.68,59.89,0.06,48.0
2025-05-22 04:00:00,34.82,56.23,0.54,47.91
2025-05-22 05:00:00,36.59,50.74,0.79,51.74
2025-05-22 06:00:00,29.67,69.29,0.33,50.82
2025-05-22 07:00:00,30.5,65.77,0.04,43.64
2025-05-22 08:00:00,29.5,61.55,0.81,44.92
2025-05-22 09:00:00,37.49,68.47,0.85,49.82
2025-05-22 10:00:00,32.95,72.59,0.44,50.18
2025-05-22 11:00:00,34.65,58.69,0.35,50.93
2025-05-22 12:00:00,37.8,47.8,0.57,47.24
2025-05-22 13:00:00,28.53,80.21,0.07,49.56
2025-05-22 14:00:00,27.82,54.92,0.58,42.34
2025-05-22 15:00:00,25.25,61.6,0.31,42.1
2025-05-22 16:00:00,27.02,66.2,0.74,44.57
2025-05-22 17:00:00,24.18,74.86,0.05,43.39
2025-05-22 18:00:00,31.22,54.22,0.64,41.34
2025-05-22 19:00:00,32.33,56.13,0.88,46.17
2025-05-22 20:00:00,20.96,71.38,0.93,44.24
2025-05-22 21:00:00,26.89,49.77,0.63,39.47
2025-05-22 22:00:00,33.39,33.65,0.15,35.37
2025-05-22 23:00:00,24.6,64.44,0.75,42.94
2025-05-23 00:00:00,28.31,53.86,0.2,44.14
2025-05-23 01:00:00,25.83,75.81,0.21,48.85
2025-05-23 02:00:00,34.98,69.4,0.08,51.32
2025-05-23 03:00:00,23.01,59.65,0.94,47.06
2025-05-23 04:00:00,29.24,64.7,0.13,48.03
2025-05-23 05:00:00,33.01,54.47,0.57,52.92
2025-05-23 06:00:00,33.29,66.87,0.01,41.39
2025-05-23 07:00:00,29.36,47.73,0.89,41.8
2025-05-23 08:00:00,32.02,67.73,0.09,42.41
2025-05-23 09:00:00,37.68,60.38,0.24,48.12
2025-05-23 10:00:00,32.17,65.44,0.01,43.47
2025-05-23 11:00:00,40.85,58.1,0.37,48.27
2025-05-23 12:00:00,27.38,57.75,0.28,40.99
2025-05-23 13:00:00,31.98,44.27,0.4,40.63
2025-05-23 14:00:00,34.4,74.1,0.23,57.36
2025-05-23 15:00:00,29.2,90.89,0.54,56.61
2025-05-23 16:00:00,28.57,58.71,0.64,46.01
2025-05-23 17:00:00,33.24,69.76,0.19,46.98
2025-05-23 18:00:00,30.21,70.3,0.32,45.37
2025-05-23 19:00:00,29.74,59.62,0.19,42.27
2025-05-23 20:00:00,32.28,60.14,0.61,48.92
2025-05-23 21:00:00,27.78,70.08,0.67,49.56
2025-05-23 22:00:00,31.87,40.76,0.05,40.35
2025-05-23 23:00:00,29.52,49.21,0.08,48.21
2025-05-24 00:00:00,25.71,48.84,0.62,40.31
2025-05-24 01:00:00,28.48,54.22,0.87,44.49
2025-05-24 02:00:00,30.21,78.33,0.2,47.73
2025-05-24 03:00:00,29.24,63.81,0.45,50.03
2025-05-24 04:00:00,27.18,44.93,0.16,42.97
2025-05-24 05:00:00,31.45,65.0,0.38,49.78
2025-05-24 06:00:00,32.83,60.62,0.87,51.99
2025-05-24 07:00:00,22.42,55.82,0.34,39.04
2025-05-24 08:00:00,34.46,69.79,0.33,48.53
2025-05-24 09:00:00,34.09,51.8,0.3,39.04
2025-05-24 10:00:00,40.39,58.23,0.27,52.08
2025-05-24 11:00:00,29.24,56.12,0.73,43.63
2025-05-24 12:00:00,26.45,64.96,0.92,52.33
2025-05-24 13:00:00,25.25,54.1,0.57,45.48
2025-05-24 14:00:00,26.83,46.35,0.99,45.36
2025-05-24 15:00:00,35.18,65.53,0.33,50.27
2025-05-24 16:00:00,31.09,55.76,0.5,47.22
2025-05-24 17:00:00,29.87,52.17,0.22,43.83
2025-05-24 18:00:00,29.25,35.96,0.76,39.38
2025-05-24 19:00:00,20.58,47.3,0.85,39.99
2025-05-24 20:00:00,25.22,58.6,0.08,36.82
2025-05-24 21:00:00,33.87,61.1,0.07,46.68
2025-05-24 22:00:00,26.82,71.14,0.37,47.6
2025-05-24 23:00:00,29.16,71.27,0.08,45.14
2025-05-25 00:00:00,26.29,47.7,0.78,47.94
2025-05-25 01:00:00,23.93,48.22,0.44,38.66
2025-05-25 02:00:00,35.41,72.45,0.38,49.22
2025-05-25 03:00:00,29.18,74.29,0.32,46.85
2025-05-25 04:00:00,32.73,68.71,0.54,51.17
2025-05-25 05:00:00,33.26,73.58,0.84,50.96
2025-05-25 06:00:00,30.54,57.67,0.64,46.21
2025-05-25 07:00:00,30.73,46.91,0.92,47.07
2025-05-25 08:00:00,37.06,67.31,0.63,55.06
2025-05-25 09:00:00,25.7,49.06,0.96,36.71
2025-05-25 10:00:00,37.75,61.96,0.86,50.81
2025-05-25 11:00:00,28.62,76.33,0.26,47.19
2025-05-25 12:00:00,34.6,62.93,0.64,53.37
2025-05-25 13:00:00,38.12,62.48,0.07,50.05
2025-05-25 14:00:00,26.18,66.14,0.9,48.59
2025-05-25 15:00:00,34.51,70.57,0.86,48.68
2025-05-25 16:00:00,36.44,56.43,0.32,45.68
2025-05-25 17:00:00,28.53,41.98,0.12,36.13
2025-05-25 18:00:00,33.31,56.71,0.91,44.41
2025-05-25 19:00:00,29.36,65.49,0.11,50.73
2025-05-25 20:00:00,26.69,69.53,0.05,44.63
2025-05-25 21:00:00,32.4,64.19,0.72,49.45
2025-05-25 22:00:00,29.24,59.64,0.87,47.39
2025-05-25 23:00:00,36.71,64.05,0.62,50.59
2025-05-26 00:00:00,32.17,56.83,0.54,44.92
2025-05-26 01:00:00,28.88,63.56,0.48,45.01
2025-05-26 02:00:00,29.24,72.65,0.61,55.63
2025-05-26 03:00:00,27.11,63.49,0.35,45.61
2025-05-26 04:00:00,34.29,51.88,0.75,54.78
2025-05-26 05:00:00,28.22,65.54,0.73,47.43
2025-05-26 06:00:00,32.77,47.63,0.34,50.55
2025-05-26 07:00:00,27.68,65.93,0.83,48.43
2025-05-26 08:00:00,24.34,73.39,0.03,46.34
2025-05-26 09:00:00,34.38,73.14,0.4,52.56
2025-05-26 10:00:00,30.58,47.63,0.91,40.18
2025-05-26 11:00:00,21.77,67.99,0.64,40.54
2025-05-26 12:00:00,30.23,45.75,0.3,44.87
2025-05-26 13:00:00,34.6,62.05,0.99,49.35
2025-05-26 14:00:00,30.78,56.42,0.46,43.44
2025-05-26 15:00:00,31.01,50.4,0.29,36.42
2025-05-26 16:00:00,40.9,62.8,0.25,51.73
2025-05-26 17:00:00,26.01,49.45,0.17,41.3
2025-05-26 18:00:00,30.1,68.29,0.9,51.65
2025-05-26 19:00:00,35.78,71.25,0.22,48.6
2025-05-26 20:00:00,34.86,74.36,0.69,51.33
2025-05-26 21:00:00,33.16,78.11,0.87,56.05
2025-05-26 22:00:00,32.49,64.33,0.59,47.44
2025-05-26 23:00:00,26.17,61.61,0.81,46.22
2025-05-27 00:00:00,28.21,61.52,0.68,46.86
2025-05-27 01:00:00,35.38,64.74,0.55,49.35
2025-05-27 02:00:00,44.03,80.39,0.91,59.39
2025-05-27 03:00:00,28.23,52.97,0.71,41.81
2025-05-27 04:00:00,29.5,54.56,0.52,40.81
2025-05-27 05:00:00,30.0,71.76,0.87,53.77
2025-05-27 06:00:00,25.72,56.4,0.01,35.04
2025-05-27 07:00:00,27.67,68.78,0.93,44.71
2025-05-27 08:00:00,29.35,60.6,0.9,48.61
2025-05-27 09:00:00,32.29,72.39,0.87,54.53
2025-05-27 10:00:00,32.69,61.15,0.18,45.74
2025-05-27 11:00:00,39.63,69.81,0.17,52.19
2025-05-27 12:00:00,29.04,53.89,0.53,46.92
2025-05-27 13:00:00,31.63,74.65,0.31,47.59
2025-05-27 14:00:00,23.38,44.03,0.46,39.31
2025-05-27 15:00:00,31.53,70.75,0.1,49.86
2025-05-27 16:00:00,30.04,46.71,0.37,45.23
2025-05-27 17:00:00,24.63,57.49,0.25,42.06
2025-05-27 18:00:00,26.14,52.43,0.68,41.04
2025-05-27 19:00:00,30.55,43.26,0.89,38.32
2025-05-27 20:00:00,29.19,42.39,0.24,35.35
2025-05-27 21:00:00,35.65,33.25,0.56,44.11
2025-05-27 22:00:00,41.43,56.43,0.34,48.18
2025-05-27 23:00:00,28.88,59.55,0.03,39.51
2025-05-28 00:00:00,35.76,60.17,0.09,41.96
2025-05-28 01:00:00,23.92,67.03,0.33,40.13
2025-05-28 02:00:00,38.41,49.8,0.27,44.09
2025-05-28 03:00:00,26.64,60.59,0.38,42.54
2025-05-28 04:00:00,24.56,76.6,0.63,50.34
2025-05-28 05:00:00,21.58,69.67,0.98,46.93
2025-05-28 06:00:00,32.87,68.9,0.41,46.03
2025-05-28 07:00:00,28.79,44.72,0.28,42.17
2025-05-28 08:00:00,26.99,60.77,0.89,47.29
2025-05-28 09:00:00,30.83,46.5,0.16,39.88
2025-05-28 10:00:00,25.32,55.48,0.09,37.51
2025-05-28 11:00:00,22.98,50.29,0.73,46.18
2025-05-28 12:00:00,32.62,69.44,0.02,52.25
2025-05-28 13:00:00,23.89,75.29,0.07,40.75
2025-05-28 14:00:00,27.07,61.44,0.95,43.94
2025-05-28 15:00:00,29.61,61.49,0.45,48.18
2025-05-28 16:00:00,26.75,66.88,0.01,45.64
2025-05-28 17:00:00,26.86,62.81,0.4,37.95
2025-05-28 18:00:00,36.66,66.5,0.37,51.03
2025-05-28 19:00:00,25.59,65.71,0.56,42.99
2025-05-28 20:00:00,32.03,68.02,0.03,42.56
2025-05-28 21:00:00,25.72,76.0,0.9,50.18
2025-05-28 22:00:00,25.98,42.18,0.64,41.78
2025-05-28 23:00:00,26.58,59.9,0.67,47.81
2025-05-29 00:00:00,26.72,58.08,0.95,41.04
2025-05-29 01:00:00,41.22,64.78,0.36,51.43
2025-05-29 02:00:00,34.41,51.1,0.63,45.15
2025-05-29 03:00:00,35.95,67.85,0.84,52.49
2025-05-29 04:00:00,27.49,60.82,0.41,41.97
2025-05-29 05:00:00,35.53,55.9,0.02,47.97
2025-05-29 06:00:00,25.37,58.64,0.41,46.69
2025-05-29 07:00:00,24.45,61.12,0.22,44.54
2025-05-29 08:00:00,28.25,50.25,0.44,38.91
2025-05-29 09:00:00,32.52,41.18,0.18,36.65
2025-05-29 10:00:00,38.05,64.84,0.72,45.19
2025-05-29 11:00:00,28.25,60.6,0.71,49.01
2025-05-29 12:00:00,36.05,81.29,0.23,53.12
2025-05-29 13:00:00,30.67,63.0,0.69,52.79
2025-05-29 14:00:00,29.66,44.98,0.67,42.37
2025-05-29 15:00:00,31.96,77.1,0.76,51.88
2025-05-29 16:00:00,35.59,47.27,0.78,38.98
2025-05-29 17:00:00,30.09,53.22,0.49,49.12
2025-05-29 18:00:00,29.44,41.32,0.62,40.21
2025-05-29 19:00:00,28.98,70.57,0.4,47.56
2025-05-29 20:00:00,24.79,64.56,0.62,44.25
2025-05-29 21:00:00,28.04,55.45,0.92,42.52
2025-05-29 22:00:00,28.48,42.12,0.84,47.38
2025-05-29 23:00:00,32.94,57.36,0.05,38.13
2025-05-30 00:00:00,35.2,56.56,0.12,45.09
2025-05-30 01:00:00,25.93,58.86,0.52,42.76
2025-05-30 02:00:00,26.91,79.56,0.05,50.9
2025-05-30 03:00:00,29.81,54.76,0.31,43.17
2025-05-30 04:00:00,16.37,63.59,0.53,34.52
2025-05-30 05:00:00,26.2,55.1,0.3,42.35
2025-05-30 06:00:00,39.35,55.63,0.48,52.52
2025-05-30 07:00:00,29.8,58.15,0.49,38.41
2025-05-30 08:00:00,38.69,73.0,0.42,53.5
2025-05-30 09:00:00,28.0,84.13,0.69,56.24
2025-05-30 10:00:00,36.8,42.93,0.34,46.37
2025-05-30 11:00:00,27.58,65.24,0.16,44.63
2025-05-30 12:00:00,34.21,77.89,0.88,51.61
2025-05-30 13:00:00,32.48,72.46,0.06,45.66
2025-05-30 14:00:00,26.09,79.8,0.55,47.79
2025-05-30 15:00:00,26.07,54.63,0.31,40.8
2025-05-30 16:00:00,35.92,58.7,0.86,47.2
2025-05-30 17:00:00,33.01,64.9,0.04,48.46
2025-05-30 18:00:00,37.14,44.08,0.95,44.56
2025-05-30 19:00:00,32.84,53.49,0.08,41.51
2025-05-30 20:00:00,29.96,51.74,0.56,45.88
2025-05-30 21:00:00,31.98,61.92,0.32,50.97
2025-05-30 22:00:00,29.63,50.42,0.52,43.14
2025-05-30 23:00:00,28.87,60.33,0.14,42.4
2025-05-31 00:00:00,39.26,60.32,0.64,53.86
2025-05-31 01:00:00,35.95,54.94,1.0,43.13
2025-05-31 02:00:00,29.59,54.51,0.54,46.5
2025-05-31 03:00:00,32.65,60.21,0.61,50.18
2025-05-31 04:00:00,30.04,58.66,0.58,44.79
2025-05-31 05:00:00,30.79,43.45,0.4,45.65
2025-05-31 06:00:00,18.71,69.02,0.08,45.07
2025-05-31 07:00:00,35.09,76.23,0.52,51.63
2025-05-31 08:00:00,23.3,57.37,0.53,45.53
2025-05-31 09:00:00,32.45,58.47,0.39,50.34
2025-05-31 10:00:00,41.12,69.33,0.75,54.38
2025-05-31 11:00:00,31.66,57.2,0.71,53.57
2025-05-31 12:00:00,31.67,54.36,0.99,46.85
2025-05-31 13:00:00,37.75,59.56,0.99,58.53
2025-05-31 14:00:00,23.91,54.61,0.79,40.72
2025-05-31 15:00:00,29.86,50.87,0.95,45.37
2025-05-31 16:00:00,33.02,55.89,0.76,39.82
2025-05-31 17:00:00,32.75,77.8,0.38,48.53
2025-05-31 18:00:00,28.88,60.22,0.8,46.92
2025-05-31 19:00:00,27.21,54.27,0.68,46.24
2025-05-31 20:00:00,25.58,75.26,0.98,53.48
2025-05-31 21:00:00,29.24,42.54,0.7,40.39
2025-05-31 22:00:00,25.28,85.18,0.66,55.13
2025-05-31 23:00:00,33.47,51.73,0.07,38.33
2025-06-01 00:00:00,25.38,68.44,0.29,46.66
2025-06-01 01:00:00,26.78,50.87,0.41,44.32
2025-06-01 02:00:00,22.36,56.44,0.03,39.58
2025-06-01 03:00:00,28.1,62.14,0.95,49.55
2025-06-01 04:00:00,40.34,77.73,0.93,61.27
2025-06-01 05:00:00,32.67,46.81,0.57,40.21
2025-06-01 06:00:00,28.56,61.99,0.02,46.89
2025-06-01 07:00:00,32.84,68.95,0.0,45.71
2025-06-01 08:00:00,27.15,57.19,0.17,38.73
2025-06-01 09:00:00,30.0,66.66,0.02,41.2
2025-06-01 10:00:00,32.8,45.5,0.86,45.11
2025-06-01 11:00:00,23.53,61.68,0.97,45.61
2025-06-01 12:00:00,22.79,73.71,0.64,43.48
2025-06-01 13:00:00,31.95,47.38,0.19,34.25
2025-06-01 14:00:00,31.51,53.58,0.13,42.1
2025-06-01 15:00:00,25.92,34.44,0.87,36.16
2025-06-01 16:00:00,29.18,56.07,0.17,35.85
2025-06-01 17:00:00,28.83,38.05,0.95,40.15
2025-06-01 18:00:00,26.7,49.35,0.22,34.63
2025-06-01 19:00:00,30.7,66.81,0.78,50.07
2025-06-01 20:00:00,25.94,43.62,1.0,43.51
2025-06-01 21:00:00,23.56,64.79,0.09,40.06
2025-06-01 22:00:00,27.1,66.29,0.69,48.74
2025-06-01 23:00:00,21.14,53.35,0.11,35.56
2025-06-02 00:00:00,26.17,51.0,0.71,41.01
2025-06-02 01:00:00,38.12,49.18,0.4,50.89
2025-06-02 02:00:00,27.62,48.83,0.56,44.3
2025-06-02 03:00:00,31.13,65.63,0.54,45.29
2025-06-02 04:00:00,30.58,47.33,0.38,41.16
2025-06-02 05:00:00,26.93,61.9,0.68,51.65
2025-06-02 06:00:00,36.81,39.57,0.23,40.43
2025-06-02 07:00:00,30.1,59.56,0.02,40.84
2025-06-02 08:00:00,34.51,73.81,0.53,52.35
2025-06-02 09:00:00,25.81,65.66,0.39,44.1
2025-06-02 10:00:00,26.44,56.11,0.92,38.5
2025-06-02 11:00:00,29.32,52.78,0.62,42.3
2025-06-02 12:00:00,19.84,44.46,0.01,32.43
2025-06-02 13:00:00,27.23,67.97,0.24,42.2
2025-06-02 14:00:00,38.14,70.7,0.88,55.4
2025-06-02 15:00:00,34.5,63.7,0.53,51.34
2025-06-02 16:00:00,32.76,63.58,0.93,45.49
2025-06-02 17:00:00,24.57,39.13,0.19,35.25
2025-06-02 18:00:00,36.09,67.35,0.01,46.05
2025-06-02 19:00:00,26.34,55.69,0.18,40.13
2025-06-02 20:00:00,31.08,57.46,0.4,41.54
2025-06-02 21:00:00,29.0,66.12,0.3,42.12
2025-06-02 22:00:00,32.41,45.44,0.51,45.23
2025-06-02 23:00:00,26.1,53.32,0.29,39.45
2025-06-03 00:00:00,23.97,55.37,0.8,41.16
2025-06-03 01:00:00,26.2,47.64,0.96,37.11
2025-06-03 02:00:00,26.2,61.4,0.26,42.89
2025-06-03 03:00:00,32.32,49.71,0.44,42.8
2025-06-03 04:00:00,27.29,70.61,0.58,44.3
2025-06-03 05:00:00,22.32,51.67,0.2,37.77
2025-06-03 06:00:00,25.18,47.3,0.26,33.19
2025-06-03 07:00:00,27.45,63.91,0.64,46.76
2025-06-03 08:00:00,31.85,51.26,0.35,46.0
2025-06-03 09:00:00,23.4,58.77,0.28,38.73
2025-06-03 10:00:00,29.88,60.29,0.1,42.6
2025-06-03 11:00:00,33.29,53.98,0.09,40.03
2025-06-03 12:00:00,36.53,47.96,0.35,39.3
2025-06-03 13:00:00,34.79,60.7,0.5,50.68
2025-06-03 14:00:00,35.12,47.32,0.37,42.24
2025-06-03 15:00:00,34.57,62.73,0.28,50.24
2025-06-03 16:00:00,22.41,71.43,0.37,42.46
2025-06-03 17:00:00,27.44,76.0,0.97,48.6
2025-06-03 18:00:00,32.96,62.04,0.85,44.96
2025-06-03 19:00:00,36.96,56.7,0.64,46.45
2025-06-03 20:00:00,25.09,52.42,0.49,42.19
2025-06-03 21:00:00,32.18,63.15,0.8,53.18
2025-06-03 22:00:00,19.03,52.25,0.06,33.44
2025-06-03 23:00:00,25.11,59.68,0.15,39.08
2025-06-04 00:00:00,26.82,73.39,0.63,50.98
2025-06-04 01:00:00,30.84,66.68,0.12,43.84
2025-06-04 02:00:00,30.43,76.38,0.21,52.58
2025-06-04 03:00:00,27.02,76.0,0.51,52.49
2025-06-04 04:00:00,33.12,75.09,0.92,51.93
2025-06-04 05:00:00,22.84,58.11,0.26,39.47
2025-06-04 06:00:00,27.01,64.64,0.98,47.54
2025-06-04 07:00:00,30.96,62.89,0.11,46.83
2025-06-04 08:00:00,31.37,60.64,0.6,45.19
2025-06-04 09:00:00,32.13,43.29,0.11,43.21
2025-06-04 10:00:00,23.94,73.43,0.1,49.23
2025-06-04 11:00:00,25.88,45.1,0.46,35.05
2025-06-04 12:00:00,35.25,65.39,0.51,49.71
2025-06-04 13:00:00,25.36,63.59,0.02,44.95
2025-06-04 14:00:00,25.8,57.96,0.01,35.89
2025-06-04 15:00:00,32.26,46.21,0.54,44.66
2025-06-04 16:00:00,28.35,65.85,0.09,48.77
2025-06-04 17:00:00,32.75,61.45,0.31,45.57
2025-06-04 18:00:00,26.88,66.66,0.77,44.14
2025-06-04 19:00:00,26.0,67.78,0.84,42.67
2025-06-04 20:00:00,27.26,53.05,0.67,43.56
2025-06-04 21:00:00,21.57,39.11,0.85,38.07
2025-06-04 22:00:00,33.53,70.76,0.65,49.55
2025-06-04 23:00:00,24.92,68.45,0.41,41.54
2025-06-05 00:00:00,36.02,55.05,0.72,48.28
2025-06-05 01:00:00,33.57,71.61,0.34,46.85
2025-06-05 02:00:00,34.05,55.79,0.25,43.93
2025-06-05 03:00:00,19.95,58.18,0.46,36.81
2025-06-05 04:00:00,25.44,55.06,0.81,42.38
2025-06-05 05:00:00,38.8,63.2,0.25,47.77
2025-06-05 06:00:00,29.05,72.06,0.63,45.48
2025-06-05 07:00:00,32.97,55.33,0.44,47.08
2025-06-05 08:00:00,33.25,62.18,0.86,44.58
2025-06-05 09:00:00,32.35,57.7,0.14,53.57
2025-06-05 10:00:00,31.33,58.71,1.0,50.05
2025-06-05 11:00:00,35.59,78.62,0.57,58.2
2025-06-05 12:00:00,28.27,27.79,0.99,36.9
2025-06-05 13:00:00,32.04,47.19,0.71,43.21
2025-06-05 14:00:00,28.67,61.57,0.9,51.13
2025-06-05 15:00:00,36.26,65.71,0.25,54.62
2025-06-05 16:00:00,35.55,82.66,0.29,57.73
2025-06-05 17:00:00,29.46,66.78,0.75,53.19
2025-06-05 18:00:00,31.38,59.4,0.29,47.33
2025-06-05 19:00:00,28.08,42.51,0.85,42.45
2025-06-05 20:00:00,24.06,77.74,0.12,46.81
2025-06-05 21:00:00,29.77,51.83,0.21,38.82
2025-06-05 22:00:00,25.14,67.9,0.82,48.33
2025-06-05 23:00:00,26.36,59.26,0.72,42.06
2025-06-06 00:00:00,28.55,67.71,0.91,46.42
2025-06-06 01:00:00,36.79,53.52,0.15,47.5
2025-06-06 02:00:00,28.29,70.49,0.27,49.83
2025-06-06 03:00:00,20.08,65.38,0.41,41.81
2025-06-06 04:00:00,33.61,62.73,0.42,45.1
2025-06-06 05:00:00,30.72,45.73,0.71,41.95
2025-06-06 06:00:00,41.34,53.02,0.16,48.17
2025-06-06 07:00:00,23.45,67.09,0.16,47.18
2025-06-06 08:00:00,32.04,67.0,0.89,47.09
2025-06-06 09:00:00,28.31,58.31,0.06,37.11
2025-06-06 10:00:00,32.76,61.73,0.11,48.9
2025-06-06 11:00:00,29.81,55.08,0.15,41.0
2025-06-06 12:00:00,32.48,61.82,0.9,47.29
2025-06-06 13:00:00,26.4,62.85,0.06,38.72
2025-06-06 14:00:00,33.86,72.13,0.57,50.89
2025-06-06 15:00:00,28.83,74.91,0.55,49.76
2025-06-06 16:00:00,30.17,65.44,0.0,39.08
2025-06-06 17:00:00,28.06,56.23,0.57,46.97
2025-06-06 18:00:00,33.44,65.45,0.86,49.83
2025-06-06 19:00:00,23.61,69.82,0.2,51.23
2025-06-06 20:00:00,23.44,84.5,0.45,47.26
2025-06-06 21:00:00,34.32,75.69,0.7,52.68
2025-06-06 22:00:00,33.07,67.01,0.71,50.05
2025-06-06 23:00:00,32.6,71.52,0.51,56.85
2025-06-07 00:00:00,38.22,68.79,0.19,50.79
2025-06-07 01:00:00,25.71,49.51,0.4,44.42
2025-06-07 02:00:00,28.38,61.29,0.96,47.93
2025-06-07 03:00:00,32.65,63.22,0.72,48.13
2025-06-07 04:00:00,29.35,61.98,0.57,48.59
2025-06-07 05:00:00,31.58,54.34,0.57,45.12
2025-06-07 06:00:00,41.76,48.21,0.95,53.19
2025-06-07 07:00:00,35.5,63.75,0.89,54.79
2025-06-07 08:00:00,32.82,54.19,0.03,45.77
2025-06-07 09:00:00,30.74,73.76,0.93,50.3
2025-06-07 10:00:00,30.57,41.38,0.12,37.82
2025-06-07 11:00:00,27.52,65.52,0.52,46.51
2025-06-07 12:00:00,38.71,55.54,0.28,48.26
2025-06-07 13:00:00,26.7,55.91,0.95,47.63
2025-06-07 14:00:00,35.56,59.75,0.58,52.49
2025-06-07 15:00:00,30.23,67.65,0.89,46.87
2025-06-07 16:00:00,38.85,49.75,0.07,50.86
2025-06-07 17:00:00,26.67,62.23,0.54,43.32
2025-06-07 18:00:00,36.73,62.29,0.94,54.91
2025-06-07 19:00:00,37.58,59.3,0.15,47.01
2025-06-07 20:00:00,28.85,56.6,0.5,43.16
2025-06-07 21:00:00,29.88,73.65,0.41,49.49
2025-06-07 22:00:00,18.8,45.03,0.49,31.78
2025-06-07 23:00:00,34.63,59.98,0.08,43.47
2025-06-08 00:00:00,25.23,51.12,0.28,38.87
2025-06-08 01:00:00,29.18,81.71,0.45,52.54
2025-06-08 02:00:00,25.88,48.97,0.76,41.41
2025-06-08 03:00:00,30.38,65.69,0.65,50.81
2025-06-08 04:00:00,34.86,61.84,0.06,48.48
2025-06-08 05:00:00,20.0,46.01,0.72,42.6
2025-06-08 06:00:00,27.26,47.32,0.87,45.26
2025-06-08 07:00:00,26.62,56.85,0.32,41.75
2025-06-08 08:00:00,21.25,63.24,0.54,42.82
2025-06-08 09:00:00,35.24,61.74,0.49,47.94
2025-06-08 10:00:00,33.62,79.54,0.4,57.9
2025-06-08 11:00:00,28.73,55.45,0.38,38.19
2025-06-08 12:00:00,29.55,38.01,0.86,37.07
2025-06-08 13:00:00,27.06,62.2,0.0,40.94
2025-06-08 14:00:00,31.63,55.17,0.1,42.43
2025-06-08 15:00:00,30.99,57.49,0.15,40.79
2025-06-08 16:00:00,36.16,63.98,0.18,45.82
2025-06-08 17:00:00,29.46,50.3,0.74,44.32
2025-06-08 18:00:00,33.29,57.14,0.23,45.2
2025-06-08 19:00:00,22.17,57.28,0.33,39.98
2025-06-08 20:00:00,33.3,76.87,0.26,52.34
2025-06-08 21:00:00,44.7,72.61,0.92,57.61
2025-06-08 22:00:00,30.9,79.33,0.03,52.68
2025-06-08 23:00:00,26.47,60.92,0.8,50.59
2025-06-09 00:00:00,30.52,54.82,0.77,42.73
2025-06-09 01:00:00,26.29,71.99,0.1,48.01
2025-06-09 02:00:00,33.74,64.11,0.24,43.66
2025-06-09 03:00:00,36.19,65.78,0.31,48.58
2025-06-09 04:00:00,33.32,59.67,0.73,48.24
2025-06-09 05:00:00,26.03,55.4,0.58,38.48
2025-06-09 06:00:00,26.61,40.83,0.85,38.27
2025-06-09 07:00:00,26.97,60.1,0.13,39.18
2025-06-09 08:00:00,37.71,61.89,0.68,48.09
2025-06-09 09:00:00,34.69,75.85,0.08,54.23
2025-06-09 10:00:00,23.51,77.34,0.6,43.51
2025-06-09 11:00:00,24.59,67.64,0.19,43.61
2025-06-09 12:00:00,37.75,54.95,0.19,41.41
2025-06-09 13:00:00,30.29,59.91,0.06,43.41
2025-06-09 14:00:00,29.8,46.93,0.73,39.16
2025-06-09 15:00:00,29.89,47.8,0.9,47.91
2025-06-09 16:00:00,25.01,41.3,0.81,32.09
2025-06-09 17:00:00,26.59,65.87,0.45,45.96
2025-06-09 18:00:00,30.85,71.08,0.09,46.35
2025-06-09 19:00:00,22.72,67.84,0.95,41.01
2025-06-09 20:00:00,31.05,66.89,0.63,47.88
2025-06-09 21:00:00,35.77,62.67,0.26,50.69
2025-06-09 22:00:00,23.28,54.03,0.59,37.37
2025-06-09 23:00:00,23.68,55.17,0.94,38.38
2025-06-10 00:00:00,35.43,75.75,0.28,47.31
