timestamp,temperature_C,humidity_percent,traffic_index,demand_kWh
2025-05-21 00:00:00,28.29,69.38,0.77,43.4
2025-05-21 01:00:00,27.52,70.37,0.88,45.15
2025-05-21 02:00:00,36.33,63.36,0.52,48.86
2025-05-21 03:00:00,30.62,73.64,0.7,49.87
2025-05-21 04:00:00,32.64,52.63,0.31,43.53
2025-05-21 05:00:00,37.63,66.27,0.7,48.48
2025-05-21 06:00:00,32.41,56.93,0.18,45.52
2025-05-21 07:00:00,24.29,56.21,0.05,40.63
2025-05-21 08:00:00,24.92,45.1,0.89,38.6
2025-05-21 09:00:00,34.53,55.75,0.15,42.3
2025-05-21 10:00:00,22.42,63.02,0.89,38.62
2025-05-21 11:00:00,38.93,74.05,0.58,50.78
2025-05-21 12:00:00,27.91,56.86,0.81,42.91
2025-05-21 13:00:00,23.72,72.53,0.15,45.13
2025-05-21 14:00:00,36.39,54.67,0.36,49.03
2025-05-21 15:00:00,32.06,56.53,0.15,39.58
2025-05-21 16:00:00,28.46,52.46,0.29,40.85
2025-05-21 17:00:00,32.36,67.63,0.5,48.91
2025-05-21 18:00:00,25.95,57.98,0.12,43.72
2025-05-21 19:00:00,34.06,51.71,0.86,48.84
2025-05-21 20:00:00,30.33,54.38,0.52,43.12
2025-05-21 21:00:00,27.74,84.36,0.69,54.57
2025-05-21 22:00:00,34.57,68.41,0.98,51.42
2025-05-21 23:00:00,27.91,59.98,0.17,40.27
2025-05-22 00:00:00,28.95,72.16,0.87,54.02
2025-05-22 01:00:00,33.13,61.31,0.87,43.52
2025-05-22 02:00:00,25.98,61.29,0.67,45.26
2025-05-22 03:00:00,22.4,50.71,0.61,38.74
2025-05-22 04:00:00,42.86,47.98,0.86,48.34
2025-05-22 05:00:00,29.63,34.02,0.39,38.41
2025-05-22 06:00:00,28.07,71.69,0.84,52.43
2025-05-22 07:00:00,31.71,54.98,0.69,46.13
2025-05-22 08:00:00,27.98,74.08,0.12,49.71
2025-05-22 09:00:00,27.73,69.28,0.76,46.86
2025-05-22 10:00:00,31.1,62.25,0.88,52.16
2025-05-22 11:00:00,29.39,58.18,0.44,39.31
2025-05-22 12:00:00,22.89,55.53,0.22,38.7
2025-05-22 13:00:00,30.62,53.95,0.03,44.53
2025-05-22 14:00:00,33.57,55.08,0.26,47.67
2025-05-22 15:00:00,29.78,60.26,0.81,47.13
2025-05-22 16:00:00,27.21,52.93,0.63,42.22
2025-05-22 17:00:00,30.95,53.92,0.5,46.34
2025-05-22 18:00:00,25.31,66.72,0.64,40.18
2025-05-22 19:00:00,26.85,72.65,0.8,49.45
2025-05-22 20:00:00,26.41,62.9,0.08,44.95
2025-05-22 21:00:00,25.27,48.02,0.99,42.92
2025-05-22 22:00:00,33.26,69.53,0.59,45.18
2025-05-22 23:00:00,28.3,68.01,0.17,54.22
2025-05-23 00:00:00,33.44,83.33,0.32,48.88
2025-05-23 01:00:00,30.38,53.65,0.73,40.46
2025-05-23 02:00:00,33.66,50.83,0.52,45.05
2025-05-23 03:00:00,27.02,40.16,0.79,39.43
2025-05-23 04:00:00,30.01,64.51,0.5,52.09
2025-05-23 05:00:00,35.36,36.38,0.53,41.62
2025-05-23 06:00:00,32.79,74.66,0.95,51.23
2025-05-23 07:00:00,27.71,64.3,0.23,43.85
2025-05-23 08:00:00,30.88,43.34,0.96,41.43
2025-05-23 09:00:00,28.13,68.08,0.05,39.84
2025-05-23 10:00:00,24.8,66.8,0.76,44.23
2025-05-23 11:00:00,29.49,76.36,0.47,49.87
2025-05-23 12:00:00,21.26,57.75,0.25,35.09
2025-05-23 13:00:00,31.88,50.6,0.45,46.15
2025-05-23 14:00:00,28.42,76.03,0.71,51.31
2025-05-23 15:00:00,30.67,66.1,0.28,51.18
2025-05-23 16:00:00,30.23,58.81,0.92,47.47
2025-05-23 17:00:00,30.8,44.2,0.47,45.42
2025-05-23 18:00:00,34.36,46.41,0.52,42.07
2025-05-23 19:00:00,27.75,60.96,0.44,46.72
2025-05-23 20:00:00,33.57,54.05,0.54,42.17
2025-05-23 21:00:00,34.95,53.36,0.37,45.74
2025-05-23 22:00:00,31.74,75.22,0.74,48.79
2025-05-23 23:00:00,31.37,70.59,0.1,48.15
2025-05-24 00:00:00,28.52,61.09,0.73,42.78
2025-05-24 01:00:00,35.12,54.61,0.89,50.06
2025-05-24 02:00:00,37.46,53.41,0.55,44.59
2025-05-24 03:00:00,47.17,66.88,0.91,50.49
2025-05-24 04:00:00,29.12,57.02,0.1,40.28
2025-05-24 05:00:00,24.81,43.36,0.9,41.69
2025-05-24 06:00:00,33.3,59.71,0.45,50.41
2025-05-24 07:00:00,34.95,65.13,0.02,44.5
2025-05-24 08:00:00,21.68,87.16,0.05,43.88
2025-05-24 09:00:00,31.33,48.18,0.93,43.2
2025-05-24 10:00:00,15.6,60.12,0.56,43.28
2025-05-24 11:00:00,33.23,70.58,0.24,51.44
2025-05-24 12:00:00,22.75,65.55,0.65,45.1
2025-05-24 13:00:00,27.95,43.73,0.07,40.82
2025-05-24 14:00:00,31.85,58.11,0.98,42.94
2025-05-24 15:00:00,34.08,74.1,0.82,55.61
2025-05-24 16:00:00,22.29,47.14,0.46,37.93
2025-05-24 17:00:00,24.83,63.57,0.44,41.51
2025-05-24 18:00:00,39.22,51.59,0.35,44.05
2025-05-24 19:00:00,30.75,46.61,0.83,37.65
2025-05-24 20:00:00,35.68,60.65,0.12,45.32
2025-05-24 21:00:00,28.31,67.02,0.72,37.72
2025-05-24 22:00:00,17.64,52.61,0.15,31.74
2025-05-24 23:00:00,44.35,51.31,0.5,53.73
2025-05-25 00:00:00,28.41,65.34,0.41,42.74
2025-05-25 01:00:00,35.72,60.2,0.99,46.1
2025-05-25 02:00:00,28.8,38.18,0.42,40.23
2025-05-25 03:00:00,27.11,57.69,0.99,48.62
2025-05-25 04:00:00,26.89,61.68,0.44,43.42
2025-05-25 05:00:00,36.04,64.61,0.47,56.47
2025-05-25 06:00:00,34.52,63.35,0.23,45.96
2025-05-25 07:00:00,24.84,63.29,0.85,39.33
2025-05-25 08:00:00,32.79,68.84,0.68,50.78
2025-05-25 09:00:00,28.47,39.19,1.0,39.26
2025-05-25 10:00:00,27.6,46.68,0.53,34.93
2025-05-25 11:00:00,31.64,60.62,0.41,49.39
2025-05-25 12:00:00,27.71,47.39,0.48,43.15
2025-05-25 13:00:00,32.96,71.34,0.36,50.21
2025-05-25 14:00:00,32.4,65.83,0.85,50.36
2025-05-25 15:00:00,28.22,53.18,0.42,43.59
2025-05-25 16:00:00,37.37,43.64,0.07,41.62
2025-05-25 17:00:00,28.41,73.37,0.55,47.19
2025-05-25 18:00:00,25.53,85.42,0.99,54.54
2025-05-25 19:00:00,32.04,56.73,0.9,43.96
2025-05-25 20:00:00,25.29,61.97,0.52,37.63
2025-05-25 21:00:00,24.35,53.23,0.36,46.2
2025-05-25 22:00:00,28.14,66.28,0.43,44.01
2025-05-25 23:00:00,36.68,78.05,0.62,56.3
2025-05-26 00:00:00,27.59,62.94,0.36,44.82
2025-05-26 01:00:00,28.65,48.79,0.88,38.55
2025-05-26 02:00:00,39.07,76.07,0.11,54.5
2025-05-26 03:00:00,33.08,57.41,0.08,42.25
2025-05-26 04:00:00,37.23,84.32,0.23,52.8
2025-05-26 05:00:00,29.33,24.3,0.7,39.08
2025-05-26 06:00:00,25.46,53.36,0.7,41.73
2025-05-26 07:00:00,19.22,48.15,0.98,34.64
2025-05-26 08:00:00,39.23,51.07,0.85,51.93
2025-05-26 09:00:00,29.49,67.06,0.91,51.56
2025-05-26 10:00:00,28.68,62.98,0.06,43.71
2025-05-26 11:00:00,26.98,77.52,0.65,51.27
2025-05-26 12:00:00,33.68,50.96,0.47,45.25
2025-05-26 13:00:00,30.5,57.78,0.45,45.36
2025-05-26 14:00:00,31.73,43.96,0.23,42.09
2025-05-26 15:00:00,29.73,53.33,0.04,45.76
2025-05-26 16:00:00,39.42,65.05,0.74,49.27
2025-05-26 17:00:00,32.94,51.74,0.41,44.32
2025-05-26 18:00:00,32.01,52.44,0.23,40.56
2025-05-26 19:00:00,33.39,62.9,0.6,51.02
2025-05-26 20:00:00,35.24,54.42,0.43,47.8
2025-05-26 21:00:00,22.12,72.3,0.7,48.26
2025-05-26 22:00:00,33.46,73.88,0.88,55.66
2025-05-26 23:00:00,29.81,66.37,0.55,50.54
2025-05-27 00:00:00,26.5,64.61,0.79,47.44
2025-05-27 01:00:00,23.2,67.29,0.61,46.78
2025-05-27 02:00:00,28.36,45.24,0.22,38.24
2025-05-27 03:00:00,20.79,59.75,0.77,39.91
2025-05-27 04:00:00,41.9,58.29,0.95,58.07
2025-05-27 05:00:00,42.81,71.78,0.94,59.26
2025-05-27 06:00:00,28.37,56.71,0.37,39.67
2025-05-27 07:00:00,28.96,53.86,0.26,43.3
2025-05-27 08:00:00,28.91,61.01,0.97,42.02
2025-05-27 09:00:00,27.14,63.55,0.06,43.29
2025-05-27 10:00:00,32.14,53.02,0.39,44.87
2025-05-27 11:00:00,31.36,64.81,0.0,50.2
2025-05-27 12:00:00,24.7,68.0,0.46,42.4
2025-05-27 13:00:00,31.03,56.48,0.43,44.8
2025-05-27 14:00:00,21.78,69.19,0.56,44.38
2025-05-27 15:00:00,32.27,55.5,0.19,45.92
2025-05-27 16:00:00,31.62,43.83,0.96,44.54
2025-05-27 17:00:00,26.33,67.8,0.27,44.55
2025-05-27 18:00:00,30.36,63.14,0.02,42.69
2025-05-27 19:00:00,25.2,50.79,0.97,43.74
2025-05-27 20:00:00,36.66,61.29,0.22,48.01
2025-05-27 21:00:00,29.16,89.58,0.5,54.94
2025-05-27 22:00:00,31.73,58.36,0.69,46.58
2025-05-27 23:00:00,25.65,64.92,0.16,43.8
2025-05-28 00:00:00,27.09,57.09,0.66,43.93
2025-05-28 01:00:00,31.39,48.91,0.41,42.86
2025-05-28 02:00:00,33.15,63.46,0.69,48.79
2025-05-28 03:00:00,30.09,68.71,0.3,46.37
2025-05-28 04:00:00,40.89,71.76,0.07,55.85
2025-05-28 05:00:00,24.58,65.16,0.89,46.1
2025-05-28 06:00:00,30.2,49.59,0.09,36.31
2025-05-28 07:00:00,31.07,50.57,0.35,37.68
2025-05-28 08:00:00,31.16,49.47,0.03,41.4
2025-05-28 09:00:00,29.2,66.1,0.37,43.07
2025-05-28 10:00:00,22.88,63.47,0.05,43.87
2025-05-28 11:00:00,27.01,67.38,0.8,45.64
2025-05-28 12:00:00,32.31,51.42,0.38,45.37
2025-05-28 13:00:00,35.13,57.61,0.75,49.5
2025-05-28 14:00:00,20.74,56.72,0.0,41.15
2025-05-28 15:00:00,37.33,71.05,0.02,52.84
2025-05-28 16:00:00,33.26,51.18,0.73,44.9
2025-05-28 17:00:00,34.52,69.37,0.06,41.44
2025-05-28 18:00:00,27.49,62.65,0.4,44.21
2025-05-28 19:00:00,33.44,62.06,0.64,47.87
2025-05-28 20:00:00,24.79,52.2,0.99,39.08
2025-05-28 21:00:00,41.66,62.04,0.66,51.34
2025-05-28 22:00:00,25.32,50.02,0.86,43.78
2025-05-28 23:00:00,24.89,55.23,0.92,46.29
2025-05-29 00:00:00,37.65,64.44,0.54,53.78
2025-05-29 01:00:00,36.76,66.39,0.98,57.85
2025-05-29 02:00:00,45.61,44.08,0.82,52.7
2025-05-29 03:00:00,27.38,67.05,0.29,48.71
2025-05-29 04:00:00,31.15,67.66,0.23,47.72
2025-05-29 05:00:00,31.5,57.64,0.53,47.96
2025-05-29 06:00:00,34.26,65.51,0.31,47.49
2025-05-29 07:00:00,29.94,63.67,0.59,46.79
2025-05-29 08:00:00,32.49,59.12,0.75,44.64
2025-05-29 09:00:00,34.52,54.12,0.04,45.04
2025-05-29 10:00:00,30.26,66.16,0.88,48.03
2025-05-29 11:00:00,31.0,70.45,0.83,49.68
2025-05-29 12:00:00,33.4,55.36,0.83,46.13
2025-05-29 13:00:00,33.7,59.08,0.11,42.77
2025-05-29 14:00:00,25.92,80.19,0.3,47.64
2025-05-29 15:00:00,27.13,62.32,0.5,40.65
2025-05-29 16:00:00,24.57,68.2,0.4,50.85
2025-05-29 17:00:00,30.44,67.93,0.34,47.11
2025-05-29 18:00:00,30.97,76.75,0.47,50.16
2025-05-29 19:00:00,30.63,69.98,0.12,43.37
2025-05-29 20:00:00,31.14,50.55,0.02,40.16
2025-05-29 21:00:00,30.04,38.35,0.94,39.38
2025-05-29 22:00:00,26.4,64.75,0.67,45.75
2025-05-29 23:00:00,26.68,64.3,0.28,43.14
2025-05-30 00:00:00,27.81,56.25,0.99,49.81
2025-05-30 01:00:00,35.34,67.06,0.17,49.01
2025-05-30 02:00:00,30.74,59.47,0.61,43.2
2025-05-30 03:00:00,23.86,70.01,0.07,42.6
2025-05-30 04:00:00,24.81,67.5,0.15,39.94
2025-05-30 05:00:00,35.11,68.13,0.38,46.86
2025-05-30 06:00:00,31.6,74.68,0.12,49.06
2025-05-30 07:00:00,26.63,61.02,0.31,40.08
2025-05-30 08:00:00,20.34,63.03,0.73,36.51
2025-05-30 09:00:00,33.93,66.73,0.45,49.36
2025-05-30 10:00:00,25.17,53.15,0.78,41.86
2025-05-30 11:00:00,30.47,67.5,0.24,48.33
2025-05-30 12:00:00,27.15,86.15,0.55,55.02
2025-05-30 13:00:00,33.33,42.44,0.55,38.54
2025-05-30 14:00:00,33.83,49.25,0.01,45.32
2025-05-30 15:00:00,32.35,57.97,0.44,45.8
2025-05-30 16:00:00,28.35,63.57,0.26,37.41
2025-05-30 17:00:00,23.57,68.96,0.47,43.99
2025-05-30 18:00:00,35.47,71.46,0.15,44.66
2025-05-30 19:00:00,23.78,65.79,0.47,46.0
2025-05-30 20:00:00,29.78,51.65,0.5,45.4
2025-05-30 21:00:00,23.0,60.35,0.29,36.27
2025-05-30 22:00:00,20.99,70.75,0.45,48.49
2025-05-30 23:00:00,34.79,47.32,0.6,42.26
2025-05-31 00:00:00,31.56,65.87,0.58,43.83
2025-05-31 01:00:00,34.41,63.33,0.06,47.51
2025-05-31 02:00:00,28.28,68.25,0.81,48.81
2025-05-31 03:00:00,29.89,70.23,0.34,48.68
2025-05-31 04:00:00,35.92,62.03,0.71,49.66
2025-05-31 05:00:00,31.45,59.47,0.84,52.82
2025-05-31 06:00:00,32.47,56.1,0.11,42.64
2025-05-31 07:00:00,21.0,47.72,0.28,31.8
2025-05-31 08:00:00,32.89,73.56,0.61,49.03
2025-05-31 09:00:00,33.88,42.59,0.99,46.04
2025-05-31 10:00:00,33.52,58.09,0.37,42.09
2025-05-31 11:00:00,32.14,49.32,0.72,46.29
2025-05-31 12:00:00,18.61,42.46,0.92,38.07
2025-05-31 13:00:00,27.63,74.59,0.77,52.8
2025-05-31 14:00:00,31.09,55.48,0.45,42.56
2025-05-31 15:00:00,30.66,64.15,0.8,50.61
2025-05-31 16:00:00,33.05,64.14,0.85,52.2
2025-05-31 17:00:00,36.43,53.89,0.19,46.41
2025-05-31 18:00:00,30.64,73.9,0.06,48.84
2025-05-31 19:00:00,20.65,48.58,0.85,35.16
2025-05-31 20:00:00,37.54,53.76,0.07,43.51
2025-05-31 21:00:00,25.93,66.54,0.7,42.76
2025-05-31 22:00:00,31.8,75.34,0.17,48.73
2025-05-31 23:00:00,26.04,76.77,0.33,49.63
2025-06-01 00:00:00,26.22,66.31,0.13,40.72
2025-06-01 01:00:00,27.59,61.73,0.17,43.94
2025-06-01 02:00:00,30.48,73.46,0.26,45.01
2025-06-01 03:00:00,29.87,39.86,0.43,38.71
2025-06-01 04:00:00,25.88,51.0,0.56,39.36
2025-06-01 05:00:00,28.24,78.17,0.56,49.22
2025-06-01 06:00:00,33.26,46.45,0.83,41.56
2025-06-01 07:00:00,14.23,63.75,0.85,42.84
2025-06-01 08:00:00,27.91,68.28,0.09,40.79
2025-06-01 09:00:00,22.14,52.45,0.9,41.83
2025-06-01 10:00:00,39.12,67.78,0.6,51.63
2025-06-01 11:00:00,34.86,54.09,0.19,45.38
2025-06-01 12:00:00,27.69,55.12,0.36,44.16
2025-06-01 13:00:00,32.15,45.44,0.55,38.95
2025-06-01 14:00:00,26.52,65.27,0.59,47.93
2025-06-01 15:00:00,27.16,84.98,0.46,46.36
2025-06-01 16:00:00,27.93,51.37,0.26,34.77
2025-06-01 17:00:00,35.65,51.09,0.57,46.26
2025-06-01 18:00:00,29.58,47.89,0.4,38.09
2025-06-01 19:00:00,33.84,53.01,0.18,43.18
2025-06-01 20:00:00,32.15,61.64,0.77,50.11
2025-06-01 21:00:00,29.09,54.52,0.3,44.14
2025-06-01 22:00:00,23.14,85.01,0.61,55.52
2025-06-01 23:00:00,27.3,62.75,0.21,42.46
2025-06-02 00:00:00,20.96,71.63,0.68,46.7
2025-06-02 01:00:00,24.26,72.06,0.72,43.62
2025-06-02 02:00:00,27.79,58.98,0.86,45.67
2025-06-02 03:00:00,25.04,50.66,0.99,46.26
2025-06-02 04:00:00,24.7,71.45,0.64,46.68
2025-06-02 05:00:00,21.82,57.19,0.13,37.44
2025-06-02 06:00:00,24.57,64.86,0.37,38.31
2025-06-02 07:00:00,24.36,73.1,0.63,44.04
2025-06-02 08:00:00,26.11,62.48,0.58,42.86
2025-06-02 09:00:00,23.92,71.6,0.46,45.36
2025-06-02 10:00:00,30.82,69.27,0.76,49.18
2025-06-02 11:00:00,29.8,64.04,0.75,49.63
2025-06-02 12:00:00,22.98,68.99,0.93,42.99
2025-06-02 13:00:00,33.2,62.21,0.94,47.33
2025-06-02 14:00:00,34.23,55.21,0.88,44.74
2025-06-02 15:00:00,42.6,57.48,0.33,50.81
2025-06-02 16:00:00,23.88,60.17,0.15,44.85
2025-06-02 17:00:00,34.12,68.87,0.6,52.2
2025-06-02 18:00:00,30.55,93.85,0.23,54.67
2025-06-02 19:00:00,24.2,55.08,0.06,35.4
2025-06-02 20:00:00,30.48,50.31,0.76,40.21
2025-06-02 21:00:00,17.98,45.51,0.83,31.03
2025-06-02 22:00:00,33.17,42.27,0.72,45.37
2025-06-02 23:00:00,25.24,62.0,0.69,50.86
2025-06-03 00:00:00,28.4,66.4,0.15,44.17
2025-06-03 01:00:00,29.26,56.39,0.83,47.36
2025-06-03 02:00:00,32.01,67.71,0.25,48.94
2025-06-03 03:00:00,36.16,62.85,0.33,47.78
2025-06-03 04:00:00,26.11,79.69,0.71,53.52
2025-06-03 05:00:00,32.39,60.53,0.19,45.19
2025-06-03 06:00:00,23.64,77.75,0.68,46.71
2025-06-03 07:00:00,21.11,64.55,0.05,39.54
2025-06-03 08:00:00,36.39,45.18,0.7,43.39
2025-06-03 09:00:00,27.03,64.53,0.35,43.27
2025-06-03 10:00:00,32.76,67.05,0.53,48.49
2025-06-03 11:00:00,34.06,64.67,0.49,53.69
2025-06-03 12:00:00,27.87,50.88,0.67,43.18
2025-06-03 13:00:00,37.46,56.96,0.6,49.65
2025-06-03 14:00:00,24.6,66.43,0.59,44.49
2025-06-03 15:00:00,33.74,74.65,0.95,59.04
2025-06-03 16:00:00,25.79,63.59,0.61,47.29
2025-06-03 17:00:00,29.03,53.65,0.22,42.45
2025-06-03 18:00:00,25.51,44.97,0.98,41.09
2025-06-03 19:00:00,31.6,53.85,0.34,44.67
2025-06-03 20:00:00,25.36,64.23,0.01,39.76
2025-06-03 21:00:00,27.6,79.78,0.24,49.63
2025-06-03 22:00:00,31.35,73.99,0.86,47.15
2025-06-03 23:00:00,38.3,70.27,0.05,48.13
2025-06-04 00:00:00,29.25,58.64,0.31,42.9
2025-06-04 01:00:00,38.34,52.57,0.46,48.15
2025-06-04 02:00:00,27.91,83.32,0.91,54.04
2025-06-04 03:00:00,24.84,61.79,0.71,43.98
2025-06-04 04:00:00,36.89,72.17,0.16,46.92
2025-06-04 05:00:00,29.52,43.9,0.04,39.68
2025-06-04 06:00:00,27.74,88.98,0.64,54.97
2025-06-04 07:00:00,32.18,47.94,0.16,39.32
2025-06-04 08:00:00,25.58,42.69,0.98,36.94
2025-06-04 09:00:00,26.69,61.35,0.32,44.81
2025-06-04 10:00:00,31.68,63.97,0.68,48.38
2025-06-04 11:00:00,23.46,67.48,0.17,44.9
2025-06-04 12:00:00,27.35,53.41,0.48,44.65
2025-06-04 13:00:00,33.19,61.46,0.03,48.53
2025-06-04 14:00:00,34.63,43.88,0.67,43.99
2025-06-04 15:00:00,25.59,68.59,0.01,43.85
2025-06-04 16:00:00,29.1,43.27,0.02,37.43
2025-06-04 17:00:00,34.65,63.31,0.42,47.27
2025-06-04 18:00:00,26.44,67.76,0.14,40.71
2025-06-04 19:00:00,29.42,64.68,0.21,45.78
2025-06-04 20:00:00,30.43,64.34,0.63,50.59
2025-06-04 21:00:00,31.91,57.87,0.82,46.04
2025-06-04 22:00:00,30.65,54.19,0.77,44.86
2025-06-04 23:00:00,32.46,53.94,0.62,46.89
2025-06-05 00:00:00,28.89,66.47,0.44,49.6
2025-06-05 01:00:00,27.06,55.42,0.12,37.66
2025-06-05 02:00:00,32.69,49.38,0.43,42.03
2025-06-05 03:00:00,27.64,64.02,0.74,48.21
2025-06-05 04:00:00,33.2,63.58,0.39,43.62
2025-06-05 05:00:00,23.75,70.31,0.82,47.68
2025-06-05 06:00:00,30.01,47.02,0.63,40.12
2025-06-05 07:00:00,34.54,58.93,0.52,51.21
2025-06-05 08:00:00,27.44,59.0,0.51,45.18
2025-06-05 09:00:00,13.59,73.88,0.52,44.81
2025-06-05 10:00:00,29.36,65.68,0.89,52.56
2025-06-05 11:00:00,25.03,79.99,0.85,43.74
2025-06-05 12:00:00,37.45,64.98,0.7,56.07
2025-06-05 13:00:00,25.13,51.9,0.35,39.79
2025-06-05 14:00:00,30.61,52.78,0.18,44.24
2025-06-05 15:00:00,27.31,60.0,0.32,40.12
2025-06-05 16:00:00,20.27,69.48,0.26,41.02
2025-06-05 17:00:00,25.0,60.12,0.14,38.05
2025-06-05 18:00:00,31.89,61.12,0.21,46.21
2025-06-05 19:00:00,34.49,59.46,0.94,46.9
2025-06-05 20:00:00,26.71,44.94,0.5,40.31
2025-06-05 21:00:00,31.63,51.07,0.11,41.86
2025-06-05 22:00:00,33.11,61.43,0.6,47.95
2025-06-05 23:00:00,34.78,57.02,0.75,53.64
2025-06-06 00:00:00,24.81,60.61,0.55,40.64
2025-06-06 01:00:00,25.05,75.38,0.29,48.19
2025-06-06 02:00:00,26.59,59.8,0.14,41.3
2025-06-06 03:00:00,28.03,55.91,0.13,43.9
2025-06-06 04:00:00,33.91,65.1,0.28,45.91
2025-06-06 05:00:00,41.13,67.95,0.74,54.0
2025-06-06 06:00:00,35.69,68.86,0.49,50.47
2025-06-06 07:00:00,19.87,64.57,0.93,46.94
2025-06-06 08:00:00,31.04,72.05,0.5,47.94
2025-06-06 09:00:00,34.55,49.06,0.68,42.76
2025-06-06 10:00:00,26.28,55.78,0.21,43.16
2025-06-06 11:00:00,30.8,63.36,0.67,45.71
2025-06-06 12:00:00,12.78,52.32,0.4,36.05
2025-06-06 13:00:00,33.15,81.36,0.61,45.98
2025-06-06 14:00:00,23.98,88.32,0.68,48.75
2025-06-06 15:00:00,23.24,45.3,0.43,39.58
2025-06-06 16:00:00,31.12,43.05,0.52,37.97
2025-06-06 17:00:00,26.34,52.64,0.12,37.0
2025-06-06 18:00:00,31.86,61.99,0.47,43.54
2025-06-06 19:00:00,37.7,58.08,0.04,44.63
2025-06-06 20:00:00,31.28,65.19,0.46,46.57
2025-06-06 21:00:00,30.28,56.61,0.44,46.04
2025-06-06 22:00:00,29.88,58.28,0.7,51.17
2025-06-06 23:00:00,31.33,73.14,0.19,52.41
2025-06-07 00:00:00,29.44,60.53,0.67,51.67
2025-06-07 01:00:00,32.45,60.93,0.54,43.35
2025-06-07 02:00:00,32.65,73.63,1.0,57.71
2025-06-07 03:00:00,36.25,53.75,0.85,56.01
2025-06-07 04:00:00,25.06,58.76,0.67,45.32
2025-06-07 05:00:00,28.58,67.1,0.6,48.37
2025-06-07 06:00:00,41.41,62.05,0.94,60.25
2025-06-07 07:00:00,23.3,47.78,0.71,38.32
2025-06-07 08:00:00,28.71,63.11,0.25,43.41
2025-06-07 09:00:00,32.88,51.15,0.58,40.94
2025-06-07 10:00:00,30.48,56.2,0.38,46.04
2025-06-07 11:00:00,28.0,64.8,0.24,43.05
2025-06-07 12:00:00,28.91,67.87,0.24,47.97
2025-06-07 13:00:00,31.62,56.67,0.37,44.26
2025-06-07 14:00:00,38.55,60.91,0.25,48.04
2025-06-07 15:00:00,36.38,74.3,0.43,44.38
2025-06-07 16:00:00,34.0,53.79,0.67,45.72
2025-06-07 17:00:00,26.53,59.29,0.92,45.22
2025-06-07 18:00:00,35.0,67.81,0.27,54.32
2025-06-07 19:00:00,35.01,61.32,0.09,39.68
2025-06-07 20:00:00,26.4,59.48,0.11,42.07
2025-06-07 21:00:00,25.28,54.87,0.71,43.33
2025-06-07 22:00:00,28.84,74.19,0.11,50.14
2025-06-07 23:00:00,32.08,54.52,0.05,42.21
2025-06-08 00:00:00,27.61,58.74,0.67,46.73
2025-06-08 01:00:00,29.27,75.93,0.46,51.18
2025-06-08 02:00:00,33.17,50.84,0.22,43.8
2025-06-08 03:00:00,26.69,55.48,0.44,47.89
2025-06-08 04:00:00,26.55,79.28,0.41,46.52
2025-06-08 05:00:00,27.03,70.24,0.88,47.8
2025-06-08 06:00:00,26.08,73.92,0.05,52.18
2025-06-08 07:00:00,25.79,59.29,0.88,43.15
2025-06-08 08:00:00,19.47,56.31,0.13,35.89
2025-06-08 09:00:00,29.34,65.51,0.55,44.02
2025-06-08 10:00:00,33.31,64.73,0.85,55.56
2025-06-08 11:00:00,25.87,45.07,0.07,38.42
2025-06-08 12:00:00,28.49,41.65,0.15,36.45
2025-06-08 13:00:00,25.35,49.49,0.74,38.79
2025-06-08 14:00:00,30.74,66.73,0.98,50.85
2025-06-08 15:00:00,26.86,72.49,0.93,47.9
2025-06-08 16:00:00,34.16,81.26,0.03,55.78
2025-06-08 17:00:00,33.59,66.81,0.32,47.05
2025-06-08 18:00:00,31.17,54.02,0.44,40.71
2025-06-08 19:00:00,34.04,61.37,0.89,49.44
2025-06-08 20:00:00,31.24,67.1,0.14,45.94
2025-06-08 21:00:00,36.3,53.65,0.25,45.92
2025-06-08 22:00:00,28.42,56.77,0.17,44.08
2025-06-08 23:00:00,32.53,49.6,0.56,49.87
2025-06-09 00:00:00,29.23,82.59,0.01,50.13
2025-06-09 01:00:00,31.74,49.68,0.53,45.15
2025-06-09 02:00:00,27.38,73.25,0.0,43.11
2025-06-09 03:00:00,27.45,74.26,0.89,52.34
2025-06-09 04:00:00,18.36,65.22,0.97,44.08
2025-06-09 05:00:00,30.33,49.44,0.06,35.7
2025-06-09 06:00:00,34.56,68.59,0.24,49.66
2025-06-09 07:00:00,31.31,76.43,0.85,55.35
2025-06-09 08:00:00,34.64,40.08,0.4,41.44
2025-06-09 09:00:00,33.95,61.53,0.78,49.02
2025-06-09 10:00:00,27.34,66.69,0.77,49.47
2025-06-09 11:00:00,33.95,54.49,0.21,44.58
2025-06-09 12:00:00,31.48,51.48,0.78,45.7
2025-06-09 13:00:00,26.21,50.79,0.61,43.72
2025-06-09 14:00:00,29.45,50.5,0.55,38.74
2025-06-09 15:00:00,25.63,52.13,0.25,40.0
2025-06-09 16:00:00,37.24,46.74,0.13,38.62
2025-06-09 17:00:00,44.0,55.73,0.14,56.12
2025-06-09 18:00:00,28.65,41.5,0.93,40.06
2025-06-09 19:00:00,32.21,57.87,0.8,49.73
2025-06-09 20:00:00,30.68,61.6,0.33,44.98
2025-06-09 21:00:00,34.54,54.24,0.17,45.48
2025-06-09 22:00:00,20.71,61.41,0.43,38.48
2025-06-09 23:00:00,35.53,55.98,0.71,45.62
2025-06-10 00:00:00,34.31,61.06,0.41,42.9
