timestamp,temperature_C,humidity_percent,traffic_index,demand_kWh
2025-05-21 00:00:00,24.41,76.54,3.57,38.31
2025-05-21 01:00:00,24.45,87.62,3.3,35.07
2025-05-21 02:00:00,23.6,89.81,5.01,39.43
2025-05-21 03:00:00,25.86,84.99,2.33,34.2
2025-05-21 04:00:00,25.81,79.19,3.04,37.84
2025-05-21 05:00:00,27.76,79.94,3.67,42.61
2025-05-21 06:00:00,29.56,82.11,3.89,77.91
2025-05-21 07:00:00,31.24,70.71,10.54,125.95
2025-05-21 08:00:00,32.48,80.77,10.74,126.51
2025-05-21 09:00:00,34.74,88.43,7.79,111.47
2025-05-21 10:00:00,34.3,70.9,4.07,78.7
2025-05-21 11:00:00,34.3,86.54,3.8,72.66
2025-05-21 12:00:00,33.6,70.51,6.55,89.78
2025-05-21 13:00:00,33.3,74.96,5.76,83.94
2025-05-21 14:00:00,34.85,71.57,5.04,84.42
2025-05-21 15:00:00,31.92,71.75,7.26,89.6
2025-05-21 16:00:00,31.31,73.27,7.35,88.41
2025-05-21 17:00:00,29.53,88.01,7.72,98.72
2025-05-21 18:00:00,28.71,84.52,8.23,101.08
2025-05-21 19:00:00,27.34,86.59,10.62,111.36
2025-05-21 20:00:00,27.05,75.69,9.31,106.73
2025-05-21 21:00:00,23.42,73.46,2.87,50.14
2025-05-21 22:00:00,24.63,75.46,2.78,36.07
2025-05-21 23:00:00,24.31,75.19,4.66,42.26
2025-05-22 00:00:00,22.55,74.9,3.89,37.17
2025-05-22 01:00:00,21.88,83.18,2.22,28.62
2025-05-22 02:00:00,24.18,78.81,4.32,40.11
2025-05-22 03:00:00,23.96,78.97,4.56,40.61
2025-05-22 04:00:00,24.79,78.83,4.2,40.55
2025-05-22 05:00:00,26.24,82.75,2.89,37.19
2025-05-22 06:00:00,28.11,70.35,4.34,81.35
2025-05-22 07:00:00,29.95,74.35,8.18,107.36
2025-05-22 08:00:00,32.69,85.8,10.08,121.22
2025-05-22 09:00:00,33.9,83.57,8.22,113.78
2025-05-22 10:00:00,33.48,72.98,3.75,74.85
2025-05-22 11:00:00,33.31,70.48,3.37,73.31
2025-05-22 12:00:00,35.71,73.33,5.61,88.46
2025-05-22 13:00:00,33.43,86.41,5.79,80.91
2025-05-22 14:00:00,32.77,79.37,6.98,87.61
2025-05-22 15:00:00,33.05,89.47,6.98,85.14
2025-05-22 16:00:00,31.18,73.04,5.41,78.47
2025-05-22 17:00:00,31.38,71.49,7.85,109.88
2025-05-22 18:00:00,27.82,71.74,8.4,104.55
2025-05-22 19:00:00,28.48,74.37,9.16,109.74
2025-05-22 20:00:00,26.92,71.27,9.85,111.24
2025-05-22 21:00:00,25.72,85.26,4.59,59.83
2025-05-22 22:00:00,25.2,72.22,2.98,38.24
2025-05-22 23:00:00,22.86,74.55,2.85,34.03
2025-05-23 00:00:00,24.09,86.27,4.8,40.1
2025-05-23 01:00:00,24.65,76.97,4.07,40.29
2025-05-23 02:00:00,23.77,88.1,3.99,36.44
2025-05-23 03:00:00,25.26,89.97,3.58,36.71
2025-05-23 04:00:00,25.18,71.98,2.07,35.09
2025-05-23 05:00:00,28.18,77.34,2.63,40.11
2025-05-23 06:00:00,29.4,88.17,3.54,73.25
2025-05-23 07:00:00,29.67,89.11,8.75,104.8
2025-05-23 08:00:00,31.83,72.5,9.75,121.97
2025-05-23 09:00:00,32.57,87.63,8.41,110.28
2025-05-23 10:00:00,34.88,78.03,3.66,75.64
2025-05-23 11:00:00,35.65,72.75,2.76,74.27
2025-05-23 12:00:00,33.87,85.4,5.2,79.11
2025-05-23 13:00:00,35.76,85.35,7.27,93.24
2025-05-23 14:00:00,34.59,85.29,5.01,79.66
2025-05-23 15:00:00,33.12,85.37,6.93,86.27
2025-05-23 16:00:00,32.45,71.69,5.99,84.35
2025-05-23 17:00:00,31.71,86.86,9.61,115.71
2025-05-23 18:00:00,29.62,70.89,10.39,121.08
2025-05-23 19:00:00,27.4,76.88,9.74,109.73
2025-05-23 20:00:00,26.37,75.19,10.77,114.03
2025-05-23 21:00:00,24.42,85.37,4.07,54.55
2025-05-23 22:00:00,23.04,76.14,4.53,39.81
2025-05-23 23:00:00,23.36,87.8,5.02,39.52
2025-05-24 00:00:00,21.62,79.09,2.38,29.69
2025-05-24 01:00:00,23.12,77.0,2.63,33.11
2025-05-24 02:00:00,23.31,71.39,3.52,37.68
2025-05-24 03:00:00,23.45,76.59,5.26,42.85
2025-05-24 04:00:00,27.24,71.53,3.36,42.58
2025-05-24 05:00:00,28.61,76.98,2.41,40.04
2025-05-24 06:00:00,30.3,78.44,5.07,88.08
2025-05-24 07:00:00,30.76,76.47,10.17,120.5
2025-05-24 08:00:00,32.38,77.17,8.73,115.52
2025-05-24 09:00:00,32.17,72.19,7.68,110.52
2025-05-24 10:00:00,34.08,77.32,5.15,81.71
2025-05-24 11:00:00,34.21,73.77,4.6,80.3
2025-05-24 12:00:00,34.75,85.98,5.59,82.66
2025-05-24 13:00:00,33.52,88.35,5.82,80.61
2025-05-24 14:00:00,34.13,75.57,5.09,82.06
2025-05-24 15:00:00,32.86,78.66,7.2,89.14
2025-05-24 16:00:00,32.64,81.86,7.52,89.34
2025-05-24 17:00:00,29.09,87.69,8.74,103.93
2025-05-24 18:00:00,28.12,78.74,7.35,96.45
2025-05-24 19:00:00,27.81,79.93,8.75,103.69
2025-05-24 20:00:00,27.03,87.6,7.57,91.94
2025-05-24 21:00:00,23.61,82.72,4.98,58.28
2025-05-24 22:00:00,23.0,83.78,3.53,34.66
2025-05-24 23:00:00,22.2,76.4,5.06,40.47
2025-05-25 00:00:00,21.64,80.16,4.68,37.55
2025-05-25 01:00:00,23.79,74.36,2.89,35.52
2025-05-25 02:00:00,25.08,78.39,3.21,37.58
2025-05-25 03:00:00,25.3,79.06,4.92,43.76
2025-05-25 04:00:00,26.45,84.2,3.27,38.49
2025-05-25 05:00:00,27.21,89.69,2.19,34.62
2025-05-25 06:00:00,28.36,71.54,4.4,81.9
2025-05-25 07:00:00,30.96,74.95,8.89,113.88
2025-05-25 08:00:00,31.89,71.63,9.37,120.16
2025-05-25 09:00:00,31.9,76.41,8.53,113.44
2025-05-25 10:00:00,34.11,71.84,2.65,70.93
2025-05-25 11:00:00,33.54,73.48,4.96,80.87
2025-05-25 12:00:00,34.55,77.34,6.46,89.19
2025-05-25 13:00:00,34.09,82.45,5.67,82.79
2025-05-25 14:00:00,33.65,86.32,4.98,77.3
2025-05-25 15:00:00,33.68,73.76,6.3,87.72
2025-05-25 16:00:00,31.88,73.03,6.19,83.8
2025-05-25 17:00:00,31.86,89.95,9.12,112.01
2025-05-25 18:00:00,29.82,70.07,9.32,115.46
2025-05-25 19:00:00,26.74,82.91,9.83,106.55
2025-05-25 20:00:00,27.1,70.88,10.21,113.99
2025-05-25 21:00:00,23.88,82.33,3.36,50.87
2025-05-25 22:00:00,24.39,79.65,1.98,32.03
2025-05-25 23:00:00,21.94,71.07,4.01,37.52
2025-05-26 00:00:00,22.22,83.72,4.57,37.2
2025-05-26 01:00:00,23.29,88.79,3.76,34.84
2025-05-26 02:00:00,24.06,80.21,3.52,36.87
2025-05-26 03:00:00,24.03,70.84,4.2,41.17
2025-05-26 04:00:00,25.35,88.68,1.88,31.16
2025-05-26 05:00:00,26.79,84.04,2.65,36.84
2025-05-26 06:00:00,28.61,85.49,2.29,64.79
2025-05-26 07:00:00,29.38,83.87,8.45,104.19
2025-05-26 08:00:00,32.02,77.9,9.64,119.84
2025-05-26 09:00:00,34.42,82.96,8.2,115.12
2025-05-26 10:00:00,34.52,74.08,4.01,77.87
2025-05-26 11:00:00,34.18,85.69,2.71,67.2
2025-05-26 12:00:00,36.39,77.67,5.61,88.52
2025-05-26 13:00:00,34.56,86.72,6.95,88.85
2025-05-26 14:00:00,32.81,78.78,4.84,77.21
2025-05-26 15:00:00,32.76,84.3,7.72,89.81
2025-05-26 16:00:00,32.96,77.27,6.38,85.66
2025-05-26 17:00:00,31.93,77.18,8.78,114.73
2025-05-26 18:00:00,27.82,75.68,8.26,102.28
2025-05-26 19:00:00,28.94,70.16,9.87,116.63
2025-05-26 20:00:00,26.77,87.26,8.49,96.96
2025-05-26 21:00:00,24.96,73.33,3.54,56.62
2025-05-26 22:00:00,22.52,85.01,5.21,39.59
2025-05-26 23:00:00,23.84,84.15,5.2,41.59
2025-05-27 00:00:00,22.81,78.86,3.99,37.04
2025-05-27 01:00:00,24.07,79.95,4.54,40.49
2025-05-27 02:00:00,24.78,76.15,5.22,44.68
2025-05-27 03:00:00,24.46,71.36,4.71,43.43
2025-05-27 04:00:00,26.13,87.72,4.78,42.57
2025-05-27 05:00:00,28.64,73.26,2.83,42.33
2025-05-27 06:00:00,29.92,72.58,3.59,80.39
2025-05-27 07:00:00,30.96,89.67,7.34,99.26
2025-05-27 08:00:00,32.93,88.11,10.29,122.26
2025-05-27 09:00:00,31.82,76.09,9.11,116.83
2025-05-27 10:00:00,34.62,76.95,5.08,82.57
2025-05-27 11:00:00,34.36,89.72,3.22,68.93
2025-05-27 12:00:00,35.4,73.93,5.58,87.51
2025-05-27 13:00:00,34.22,79.48,5.74,84.3
2025-05-27 14:00:00,35.05,81.84,5.51,84.09
2025-05-27 15:00:00,34.52,84.13,7.25,91.04
2025-05-27 16:00:00,31.82,81.05,7.04,85.52
2025-05-27 17:00:00,31.47,81.86,9.19,114.39
2025-05-27 18:00:00,30.15,85.3,7.84,101.92
2025-05-27 19:00:00,26.22,76.4,10.64,112.48
2025-05-27 20:00:00,24.9,89.87,10.33,102.57
2025-05-27 21:00:00,23.83,74.4,4.99,61.3
2025-05-27 22:00:00,22.72,87.09,2.51,30.01
2025-05-27 23:00:00,23.66,78.69,2.47,32.94
2025-05-28 00:00:00,22.9,76.22,1.9,30.42
2025-05-28 01:00:00,23.27,89.89,3.09,32.2
2025-05-28 02:00:00,23.47,75.9,2.08,31.91
2025-05-28 03:00:00,23.71,75.6,1.8,31.33
2025-05-28 04:00:00,25.61,88.13,2.25,32.9
2025-05-28 05:00:00,28.04,75.03,3.47,43.34
2025-05-28 06:00:00,28.4,85.2,2.23,64.05
2025-05-28 07:00:00,31.53,82.47,8.01,107.24
2025-05-28 08:00:00,32.06,78.75,7.88,109.08
2025-05-28 09:00:00,32.0,74.38,8.56,114.56
2025-05-28 10:00:00,35.21,86.95,1.93,65.0
2025-05-28 11:00:00,36.25,78.88,4.14,80.52
2025-05-28 12:00:00,36.28,87.83,7.67,95.56
2025-05-28 13:00:00,33.39,71.2,7.31,92.99
2025-05-28 14:00:00,35.02,86.49,6.83,89.23
2025-05-28 15:00:00,34.07,83.37,5.91,83.67
2025-05-28 16:00:00,32.28,79.51,4.97,76.58
2025-05-28 17:00:00,29.64,73.22,8.29,107.7
2025-05-28 18:00:00,29.77,71.73,10.29,120.55
2025-05-28 19:00:00,27.15,80.5,8.43,99.94
2025-05-28 20:00:00,25.35,80.47,8.96,98.84
2025-05-28 21:00:00,25.38,70.9,5.08,65.88
2025-05-28 22:00:00,23.15,80.54,3.66,35.99
2025-05-28 23:00:00,23.05,81.16,4.6,39.02
2025-05-29 00:00:00,22.33,86.12,5.03,38.48
2025-05-29 01:00:00,24.2,84.64,3.07,34.55
2025-05-29 02:00:00,24.26,71.33,2.43,35.2
2025-05-29 03:00:00,25.45,71.82,3.6,40.87
2025-05-29 04:00:00,26.45,86.79,3.67,39.34
2025-05-29 05:00:00,28.69,74.18,4.76,48.96
2025-05-29 06:00:00,28.52,79.64,2.15,65.89
2025-05-29 07:00:00,30.54,83.37,8.41,106.96
2025-05-29 08:00:00,33.25,89.01,7.37,105.15
2025-05-29 09:00:00,31.95,87.12,9.02,112.63
2025-05-29 10:00:00,33.06,86.23,4.76,75.06
2025-05-29 11:00:00,33.69,86.98,2.3,63.78
2025-05-29 12:00:00,33.81,82.27,6.66,87.24
2025-05-29 13:00:00,34.82,77.49,6.36,89.2
2025-05-29 14:00:00,35.39,70.55,5.08,86.03
2025-05-29 15:00:00,33.39,85.32,5.14,77.9
2025-05-29 16:00:00,31.47,73.55,4.88,76.3
2025-05-29 17:00:00,29.58,72.96,9.53,115.09
2025-05-29 18:00:00,28.16,83.38,7.57,96.18
2025-05-29 19:00:00,27.16,88.06,7.73,93.07
2025-05-29 20:00:00,25.91,82.96,9.36,101.65
2025-05-29 21:00:00,23.4,72.36,2.54,48.79
2025-05-29 22:00:00,24.99,78.42,4.97,43.62
2025-05-29 23:00:00,22.09,76.64,2.54,31.41
2025-05-30 00:00:00,24.36,74.83,2.37,34.38
2025-05-30 01:00:00,21.89,75.05,3.75,35.73
2025-05-30 02:00:00,23.55,84.52,4.71,39.42
2025-05-30 03:00:00,25.63,82.57,3.31,37.83
2025-05-30 04:00:00,27.3,80.61,2.86,38.98
2025-05-30 05:00:00,27.23,70.66,2.45,39.54
2025-05-30 06:00:00,29.77,79.64,3.38,76.27
2025-05-30 07:00:00,31.09,74.59,7.65,106.87
2025-05-30 08:00:00,33.3,77.89,7.45,109.8
2025-05-30 09:00:00,34.6,84.0,10.78,130.66
2025-05-30 10:00:00,32.9,81.07,4.45,74.74
2025-05-30 11:00:00,35.64,76.94,4.98,84.12
2025-05-30 12:00:00,35.71,89.36,7.43,92.78
2025-05-30 13:00:00,33.75,76.54,5.45,82.77
2025-05-30 14:00:00,33.4,74.03,5.76,84.37
2025-05-30 15:00:00,31.81,72.12,5.44,80.17
2025-05-30 16:00:00,30.77,79.87,7.13,84.23
2025-05-30 17:00:00,29.62,79.61,8.32,105.53
2025-05-30 18:00:00,29.94,73.12,9.5,115.76
2025-05-30 19:00:00,27.16,70.16,7.32,97.03
2025-05-30 20:00:00,27.43,88.49,9.84,106.2
2025-05-30 21:00:00,25.38,78.16,4.21,59.35
2025-05-30 22:00:00,23.31,81.12,3.73,36.36
2025-05-30 23:00:00,22.15,76.58,3.2,33.84
2025-05-31 00:00:00,21.76,82.72,4.11,35.17
2025-05-31 01:00:00,22.75,75.74,4.4,39.03
2025-05-31 02:00:00,22.83,84.69,2.55,30.79
2025-05-31 03:00:00,25.58,82.38,4.48,41.89
2025-05-31 04:00:00,25.01,76.94,4.14,41.05
2025-05-31 05:00:00,28.85,71.15,1.88,39.74
2025-05-31 06:00:00,28.11,86.8,5.25,80.94
2025-05-31 07:00:00,30.2,85.69,8.67,106.82
2025-05-31 08:00:00,32.7,81.83,9.79,120.98
2025-05-31 09:00:00,33.78,76.99,8.92,120.05
2025-05-31 10:00:00,35.4,72.75,2.55,72.75
2025-05-31 11:00:00,34.09,77.6,5.26,82.22
2025-05-31 12:00:00,35.3,78.19,6.79,92.11
2025-05-31 13:00:00,33.83,71.18,5.3,83.82
2025-05-31 14:00:00,34.01,87.2,5.24,79.07
2025-05-31 15:00:00,33.95,72.2,6.0,87.26
2025-05-31 16:00:00,32.63,88.02,4.9,74.33
2025-05-31 17:00:00,30.78,76.62,9.83,118.45
2025-05-31 18:00:00,28.64,85.01,8.34,101.38
2025-05-31 19:00:00,28.44,84.46,8.8,103.86
2025-05-31 20:00:00,25.71,71.9,9.5,106.0
2025-05-31 21:00:00,24.11,87.72,2.33,44.55
2025-05-31 22:00:00,24.39,78.75,4.23,40.12
2025-05-31 23:00:00,21.85,74.77,5.25,40.97
2025-06-01 00:00:00,22.44,85.0,4.83,38.16
2025-06-01 01:00:00,23.2,71.07,3.43,37.27
2025-06-01 02:00:00,22.84,77.95,3.8,36.59
2025-06-01 03:00:00,24.89,83.35,4.91,42.22
2025-06-01 04:00:00,27.32,77.94,1.93,36.32
2025-06-01 05:00:00,26.1,78.26,4.9,44.95
2025-06-01 06:00:00,28.87,75.44,4.32,81.23
2025-06-01 07:00:00,31.53,80.25,8.16,108.95
2025-06-01 08:00:00,30.93,72.7,9.44,117.89
2025-06-01 09:00:00,32.49,89.44,10.54,122.19
2025-06-01 10:00:00,34.26,80.82,2.03,65.45
2025-06-01 11:00:00,33.99,74.06,4.41,78.82
2025-06-01 12:00:00,35.14,88.89,5.22,80.74
2025-06-01 13:00:00,33.42,88.91,7.45,88.4
2025-06-01 14:00:00,35.67,87.75,7.71,94.55
2025-06-01 15:00:00,32.53,74.19,5.57,81.68
2025-06-01 16:00:00,32.14,81.3,6.68,84.29
2025-06-01 17:00:00,30.7,78.81,10.15,119.41
2025-06-01 18:00:00,27.62,75.48,7.61,98.0
2025-06-01 19:00:00,27.39,88.58,9.23,102.41
2025-06-01 20:00:00,25.05,78.65,8.34,95.06
2025-06-01 21:00:00,23.96,72.19,2.45,49.51
2025-06-01 22:00:00,23.66,89.54,5.12,39.93
2025-06-01 23:00:00,23.05,76.3,4.55,39.89
2025-06-02 00:00:00,24.17,76.89,2.46,33.98
2025-06-02 01:00:00,23.18,81.17,2.43,31.63
2025-06-02 02:00:00,23.59,83.15,3.05,33.94
2025-06-02 03:00:00,23.71,71.83,4.71,42.3
2025-06-02 04:00:00,25.77,81.04,4.02,40.81
2025-06-02 05:00:00,28.04,74.98,3.77,44.42
2025-06-02 06:00:00,27.59,77.29,2.16,64.58
2025-06-02 07:00:00,29.61,77.13,8.07,104.95
2025-06-02 08:00:00,31.2,75.18,8.0,109.0
2025-06-02 09:00:00,34.41,75.83,10.77,133.12
2025-06-02 10:00:00,35.03,82.35,2.81,70.38
2025-06-02 11:00:00,34.2,84.06,4.61,77.25
2025-06-02 12:00:00,35.51,81.53,7.59,95.48
2025-06-02 13:00:00,35.39,79.67,5.46,85.17
2025-06-02 14:00:00,33.46,82.01,4.98,78.22
2025-06-02 15:00:00,34.34,72.06,7.56,95.85
2025-06-02 16:00:00,32.23,73.75,7.0,88.33
2025-06-02 17:00:00,31.61,72.97,9.48,119.69
2025-06-02 18:00:00,29.45,74.08,8.31,107.07
2025-06-02 19:00:00,26.24,71.79,7.81,97.2
2025-06-02 20:00:00,25.02,75.54,7.62,91.75
2025-06-02 21:00:00,24.5,76.21,4.66,60.42
2025-06-02 22:00:00,23.97,86.06,3.8,36.49
2025-06-02 23:00:00,24.34,77.05,4.68,41.97
2025-06-03 00:00:00,24.31,79.81,3.74,38.06
2025-06-03 01:00:00,22.04,87.95,2.02,27.15
2025-06-03 02:00:00,23.97,81.07,4.67,40.57
2025-06-03 03:00:00,25.9,71.03,3.13,39.99
2025-06-03 04:00:00,24.87,89.85,2.42,32.11
2025-06-03 05:00:00,27.38,88.38,2.23,35.26
2025-06-03 06:00:00,27.76,79.42,4.81,80.06
2025-06-03 07:00:00,31.0,78.86,7.65,105.11
2025-06-03 08:00:00,33.16,86.34,9.62,119.43
2025-06-03 09:00:00,34.38,82.6,9.04,120.21
2025-06-03 10:00:00,33.75,73.28,4.89,80.98
2025-06-03 11:00:00,34.92,72.75,4.59,81.96
2025-06-03 12:00:00,36.07,85.66,7.29,93.88
2025-06-03 13:00:00,35.81,84.96,6.66,90.44
2025-06-03 14:00:00,35.07,88.45,7.59,92.55
2025-06-03 15:00:00,33.63,84.89,6.86,87.08
2025-06-03 16:00:00,31.63,84.22,5.47,76.32
2025-06-03 17:00:00,30.91,82.17,9.64,115.61
2025-06-03 18:00:00,28.0,72.91,9.0,108.18
2025-06-03 19:00:00,27.0,71.44,7.93,99.88
2025-06-03 20:00:00,25.58,75.83,9.18,102.34
2025-06-03 21:00:00,26.03,74.52,3.46,58.02
2025-06-03 22:00:00,24.47,72.82,4.08,40.94
2025-06-03 23:00:00,22.42,70.66,2.09,31.56
2025-06-04 00:00:00,24.39,86.05,2.23,31.57
2025-06-04 01:00:00,24.27,80.46,4.71,41.26
2025-06-04 02:00:00,23.6,76.87,1.92,31.3
2025-06-04 03:00:00,25.73,78.59,2.92,37.44
2025-06-04 04:00:00,24.96,82.71,4.93,42.52
2025-06-04 05:00:00,28.0,77.7,4.41,46.03
2025-06-04 06:00:00,27.55,73.82,3.73,75.1
2025-06-04 07:00:00,31.07,84.68,9.83,116.25
2025-06-04 08:00:00,33.16,74.45,9.95,125.68
2025-06-04 09:00:00,31.97,76.46,7.8,109.2
2025-06-04 10:00:00,34.01,86.63,2.06,63.35
2025-06-04 11:00:00,35.71,84.32,3.46,74.42
2025-06-04 12:00:00,36.27,72.79,6.66,95.01
2025-06-04 13:00:00,34.99,81.52,5.99,86.46
2025-06-04 14:00:00,35.33,80.0,7.65,95.92
2025-06-04 15:00:00,33.79,74.54,5.29,82.67
2025-06-04 16:00:00,32.11,86.51,6.27,80.6
2025-06-04 17:00:00,30.95,81.05,9.06,112.68
2025-06-04 18:00:00,29.06,89.5,9.65,108.63
2025-06-04 19:00:00,28.24,81.42,10.38,113.94
2025-06-04 20:00:00,25.74,87.69,9.01,97.45
2025-06-04 21:00:00,24.03,75.08,3.09,51.96
2025-06-04 22:00:00,23.88,77.8,4.36,40.06
2025-06-04 23:00:00,24.34,83.94,2.45,32.74
2025-06-05 00:00:00,24.1,74.53,5.02,43.34
2025-06-05 01:00:00,24.53,74.97,3.32,37.93
2025-06-05 02:00:00,24.7,71.87,3.65,39.95
2025-06-05 03:00:00,24.23,76.33,4.68,41.98
2025-06-05 04:00:00,24.57,86.94,3.38,35.66
2025-06-05 05:00:00,28.15,84.45,2.35,37.62
2025-06-05 06:00:00,27.98,85.92,4.88,78.73
2025-06-05 07:00:00,31.37,82.36,9.37,115.08
2025-06-05 08:00:00,31.05,74.6,9.32,116.78
2025-06-05 09:00:00,33.87,79.19,7.65,111.86
2025-06-05 10:00:00,33.78,86.78,3.87,71.88
2025-06-05 11:00:00,34.69,70.51,4.22,80.31
2025-06-05 12:00:00,35.53,72.32,5.92,89.94
2025-06-05 13:00:00,36.24,71.02,5.72,90.79
2025-06-05 14:00:00,33.42,81.11,6.58,86.4
2025-06-05 15:00:00,34.58,71.89,5.66,86.9
2025-06-05 16:00:00,32.9,85.31,6.06,81.52
2025-06-05 17:00:00,31.12,83.21,9.47,114.74
2025-06-05 18:00:00,30.5,84.86,7.64,101.7
2025-06-05 19:00:00,26.29,84.56,10.36,108.03
2025-06-05 20:00:00,27.36,84.39,7.76,95.04
2025-06-05 21:00:00,23.32,78.65,5.14,59.74
2025-06-05 22:00:00,22.35,85.24,3.57,33.57
2025-06-05 23:00:00,22.45,74.69,4.85,40.41
2025-06-06 00:00:00,23.09,81.23,3.91,36.65
2025-06-06 01:00:00,21.94,87.73,3.89,33.59
2025-06-06 02:00:00,24.54,89.96,2.87,33.22
2025-06-06 03:00:00,23.53,83.59,2.84,33.04
2025-06-06 04:00:00,27.18,76.97,3.64,42.35
2025-06-06 05:00:00,26.28,77.86,2.97,38.55
2025-06-06 06:00:00,28.21,89.15,3.99,72.73
2025-06-06 07:00:00,31.51,84.86,8.34,108.34
2025-06-06 08:00:00,32.87,70.06,7.51,111.94
2025-06-06 09:00:00,33.34,83.94,9.01,117.05
2025-06-06 10:00:00,33.82,74.14,4.83,80.52
2025-06-06 11:00:00,33.7,72.61,3.62,74.7
2025-06-06 12:00:00,36.4,86.31,6.18,88.79
2025-06-06 13:00:00,34.48,77.26,5.76,85.57
2025-06-06 14:00:00,34.77,83.15,5.48,82.99
2025-06-06 15:00:00,32.43,78.26,7.58,90.28
2025-06-06 16:00:00,31.76,70.67,7.14,89.03
2025-06-06 17:00:00,30.77,83.09,7.48,102.04
2025-06-06 18:00:00,28.78,85.04,7.47,96.46
2025-06-06 19:00:00,27.4,75.84,8.29,101.41
2025-06-06 20:00:00,26.33,79.51,7.85,94.85
2025-06-06 21:00:00,23.49,76.85,4.49,57.38
2025-06-06 22:00:00,23.63,78.78,4.68,40.62
2025-06-06 23:00:00,23.08,72.64,3.25,36.14
2025-06-07 00:00:00,24.46,87.43,4.43,39.09
2025-06-07 01:00:00,22.46,71.64,5.21,42.33
2025-06-07 02:00:00,24.06,72.56,3.77,39.34
2025-06-07 03:00:00,24.25,74.75,4.42,41.44
2025-06-07 04:00:00,26.31,78.29,2.29,36.1
2025-06-07 05:00:00,27.42,84.7,4.65,44.59
2025-06-07 06:00:00,30.14,80.35,4.06,80.97
2025-06-07 07:00:00,29.79,71.66,10.57,122.32
2025-06-07 08:00:00,32.15,70.64,10.43,127.49
2025-06-07 09:00:00,32.77,72.97,10.04,125.83
2025-06-07 10:00:00,34.43,70.38,2.32,70.36
2025-06-07 11:00:00,34.73,76.28,2.96,72.38
2025-06-07 12:00:00,34.94,82.15,5.86,85.56
2025-06-07 13:00:00,33.76,89.96,7.08,86.91
2025-06-07 14:00:00,33.08,86.08,7.4,88.36
2025-06-07 15:00:00,32.28,71.88,6.97,88.83
2025-06-07 16:00:00,31.15,76.82,6.01,80.3
2025-06-07 17:00:00,30.05,80.88,7.92,103.74
2025-06-07 18:00:00,28.83,81.82,9.32,108.84
2025-06-07 19:00:00,27.65,82.13,9.24,105.45
2025-06-07 20:00:00,25.71,81.7,9.38,101.75
2025-06-07 21:00:00,23.51,82.95,3.31,49.67
2025-06-07 22:00:00,22.51,77.31,2.68,32.34
2025-06-07 23:00:00,24.57,79.78,3.75,38.47
2025-06-08 00:00:00,23.15,88.37,3.84,34.99
2025-06-08 01:00:00,21.94,84.77,4.99,38.08
2025-06-08 02:00:00,23.48,84.57,4.08,37.09
2025-06-08 03:00:00,25.41,80.04,3.64,39.2
2025-06-08 04:00:00,25.48,89.88,2.72,34.01
2025-06-08 05:00:00,27.18,81.42,4.84,45.6
2025-06-08 06:00:00,28.01,75.73,3.77,75.79
2025-06-08 07:00:00,31.93,75.07,10.59,126.35
2025-06-08 08:00:00,33.42,81.71,10.59,127.5
2025-06-08 09:00:00,33.28,77.01,9.38,121.62
2025-06-08 10:00:00,35.59,85.14,2.36,68.42
2025-06-08 11:00:00,34.54,79.0,3.17,72.2
2025-06-08 12:00:00,34.18,76.47,4.89,80.87
2025-06-08 13:00:00,34.86,83.87,5.17,81.39
2025-06-08 14:00:00,34.58,70.5,6.86,93.3
2025-06-08 15:00:00,32.66,87.72,5.28,76.42
2025-06-08 16:00:00,30.89,78.93,6.41,81.17
2025-06-08 17:00:00,31.16,77.11,9.4,116.59
2025-06-08 18:00:00,27.64,88.82,9.11,102.22
2025-06-08 19:00:00,28.72,83.85,7.76,98.53
2025-06-08 20:00:00,25.89,85.32,10.77,109.25
2025-06-08 21:00:00,23.5,88.97,1.92,40.93
2025-06-08 22:00:00,24.31,79.51,5.16,43.1
2025-06-08 23:00:00,23.35,83.57,2.15,30.36
2025-06-09 00:00:00,22.92,78.69,2.04,30.38
2025-06-09 01:00:00,21.94,70.72,4.28,38.57
2025-06-09 02:00:00,24.22,72.35,3.88,40.0
2025-06-09 03:00:00,25.87,81.09,3.99,40.86
2025-06-09 04:00:00,24.64,71.35,5.27,45.64
2025-06-09 05:00:00,28.55,70.58,2.95,43.16
2025-06-09 06:00:00,28.28,77.14,3.1,71.89
2025-06-09 07:00:00,29.21,86.23,8.88,105.53
2025-06-09 08:00:00,32.86,88.47,10.1,120.84
2025-06-09 09:00:00,32.19,73.84,10.54,127.09
2025-06-09 10:00:00,33.93,87.95,5.29,78.94
2025-06-09 11:00:00,34.54,71.68,3.28,74.98
2025-06-09 12:00:00,35.81,77.92,5.09,84.7
2025-06-09 13:00:00,33.93,75.86,6.77,89.94
2025-06-09 14:00:00,34.53,89.13,6.5,85.81
2025-06-09 15:00:00,34.24,85.18,7.02,89.01
2025-06-09 16:00:00,33.13,76.19,6.34,86.11
2025-06-09 17:00:00,31.25,85.41,8.89,110.76
2025-06-09 18:00:00,27.6,70.53,9.48,110.91
2025-06-09 19:00:00,28.88,84.51,8.6,103.68
2025-06-09 20:00:00,26.86,71.56,10.73,116.28
2025-06-09 21:00:00,23.9,70.92,2.38,49.42
2025-06-09 22:00:00,24.31,78.12,4.06,39.53
2025-06-09 23:00:00,23.46,79.87,4.49,39.49
2025-06-10 00:00:00,22.42,75.13,4.93,40.55
